source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2032,female,77,364,77,5929,456533,0,-0.0637032,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0879121,0.0879121,0.0384615,0.10989,0.239011,0.291209,0.258925,0.021978,0,0.346154,0.362637,0.291209,0.653846,22313.8,25892.5,48206.3
baseline,1,2032,male,78,283,78,6084,474552,1,-0.0681919,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0883392,0.0777385,0.0282686,0.127208,0.155477,0.180212,0.245926,0.0212014,0.024735,0.219081,0.39576,0.385159,0.780919,7993.78,24592.6,32586.4
baseline,1,2032,female,78,356,78,6084,474552,0,-0.106681,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0983146,0.0674157,0.0308989,0.11236,0.266854,0.292135,0.251643,0.0196629,0,0.252809,0.339888,0.407303,0.747191,17997.1,25164.3,43161.4
baseline,1,2032,male,79,276,79,6241,493039,1,0.035478,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0797101,0.0615942,0.0434783,0.181159,0.163043,0.199275,0.256418,0.0181159,0.0108696,0.235507,0.373188,0.391304,0.764493,5018.84,25641.8,30660.7
baseline,1,2032,female,79,351,79,6241,493039,0,0.00984951,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.102564,0.0797721,0.037037,0.139601,0.25641,0.290598,0.25535,0.022792,0,0.293447,0.327635,0.378917,0.706553,18581.9,25535,44116.9
baseline,1,2032,male,80,268,80,6400,512000,1,-0.0290588,185.983,124.576,3.8205,4032.06,463.093,29.422,0.104478,0.0597015,0.0559701,0.141791,0.190299,0.175373,0.289374,0.0335821,0.0149254,0.175373,0.376866,0.447761,0.824627,5945.38,28937.4,34882.7
baseline,1,2032,female,80,345,80,6400,512000,0,0.0502692,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.104348,0.0811594,0.0289855,0.0869565,0.281159,0.281159,0.267733,0.0173913,0,0.275362,0.330435,0.394203,0.724638,12439.7,26773.3,39213
baseline,1,2032,male,81,259,81,6561,531441,1,-0.187657,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.104247,0.042471,0.023166,0.135135,0.162162,0.196911,0.243275,0.030888,0.00772201,0.281853,0.324324,0.393822,0.718147,2379.62,24327.5,26707.2
baseline,1,2032,female,81,339,81,6561,531441,0,0.0363633,147.287,111.094,3.56729,3042,209.126,26.658,0.159292,0.0619469,0.0265487,0.126844,0.265487,0.300885,0.27529,0.0235988,0.00589971,0.39528,0.336283,0.268437,0.60472,14519.9,27529,42048.9
baseline,1,2032,male,82,250,82,6724,551368,1,0.0227063,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.1,0.08,0.04,0.152,0.144,0.22,0.254432,0.024,0.012,0.204,0.34,0.456,0.796,0,25443.2,25443.2
baseline,1,2032,female,82,333,82,6724,551368,0,0.00735838,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.153153,0.045045,0.0600601,0.144144,0.216216,0.294294,0.292399,0.00900901,0.003003,0.333333,0.342342,0.324324,0.666667,4642.16,29239.9,33882
baseline,1,2032,male,83,236,83,6889,571787,1,0.00808177,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.131356,0.0720339,0.029661,0.177966,0.148305,0.161017,0.261514,0.0635593,0.0254237,0.254237,0.34322,0.402542,0.745763,0,26151.4,26151.4
baseline,1,2032,female,83,320,83,6889,571787,0,-0.00316929,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.1875,0.078125,0.053125,0.15,0.271875,0.271875,0.299991,0.04375,0.025,0.33125,0.35,0.31875,0.66875,18168.5,29999.1,48167.6
baseline,1,2032,male,84,220,84,7056,592704,1,-0.0909141,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.127273,0.0363636,0.0227273,0.136364,0.195455,0.163636,0.252776,0.0590909,0,0.236364,0.354545,0.409091,0.763636,0,25277.6,25277.6
baseline,1,2032,female,84,305,84,7056,592704,0,0.0192644,146.995,111.374,3.5516,2976.58,171.035,25.98,0.190164,0.0721311,0.0327869,0.147541,0.295082,0.232787,0.275788,0.042623,0,0.436066,0.298361,0.265574,0.563934,13438.2,27578.8,41017
baseline,1,2032,male,85,197,85,7225,614125,1,0.0984541,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.106599,0.0507614,0.0406091,0.126904,0.22335,0.22335,0.298922,0.0812183,0.00507614,0.324873,0.380711,0.294416,0.675127,0,29892.2,29892.2
baseline,1,2032,female,85,282,85,7225,614125,0,-0.00069679,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.187943,0.070922,0.0141844,0.106383,0.27305,0.241135,0.308335,0.035461,0,0.507092,0.304965,0.187943,0.492908,7634.05,30833.5,38467.5
baseline,1,2032,male,86,155,86,7396,636056,1,-0.00661696,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.129032,0.0387097,0.0580645,0.122581,0.116129,0.180645,0.294072,0.083871,0,0.232258,0.309677,0.458065,0.767742,0,29407.2,29407.2
baseline,1,2032,female,86,230,86,7396,636056,0,0.0276435,147.328,111.874,3.5875,2985,134.43,26.3515,0.204348,0.0956522,0.026087,0.113043,0.291304,0.26087,0.319115,0.0478261,0.00869565,0.413043,0.334783,0.252174,0.586957,5513.4,31911.5,37424.9
baseline,1,2032,male,87,120,87,7569,658503,1,0.0104763,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.141667,0.0666667,0.0583333,0.125,0.141667,0.116667,0.265928,0.0916667,0,0.216667,0.4,0.383333,0.783333,0,26592.8,26592.8
baseline,1,2032,female,87,184,87,7569,658503,0,0.022624,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.217391,0.0869565,0.0163043,0.125,0.271739,0.233696,0.322188,0.0706522,0.00543478,0.233696,0.336957,0.429348,0.766304,1079.58,32218.8,33298.4
baseline,1,2032,male,88,105,88,7744,681472,1,0.0959203,177.087,121.827,3.68841,3814.38,410.185,29.695,0.161905,0.0761905,0.0190476,0.12381,0.152381,0.133333,0.257656,0.12381,0.00952381,0.190476,0.333333,0.47619,0.809524,0,25765.6,25765.6
baseline,1,2032,female,88,168,88,7744,681472,0,-0.156242,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.220238,0.0535714,0.0357143,0.125,0.25,0.244048,0.313485,0.077381,0,0.202381,0.339286,0.458333,0.797619,0,31348.5,31348.5
baseline,1,2032,male,89,89,89,7921,704969,1,-0.232753,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.179775,0.0337079,0.011236,0.168539,0.11236,0.123596,0.276735,0.11236,0,0.235955,0.292135,0.47191,0.764045,0,27673.5,27673.5
baseline,1,2032,female,89,148,89,7921,704969,0,-0.128713,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.304054,0.101351,0.0472973,0.101351,0.297297,0.263514,0.354712,0.0540541,0,0.22973,0.337838,0.432432,0.77027,0,35471.2,35471.2
baseline,1,2032,male,90,71,90,8100,729000,1,-0.0108867,176.03,122.584,3.70002,3822.74,403.445,27.882,0.309859,0.169014,0.0422535,0.112676,0.183099,0.183099,0.347651,0.197183,0,0.28169,0.366197,0.352113,0.71831,0,34765.1,34765.1
baseline,1,2032,female,90,123,90,8100,729000,0,0.119399,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.284553,0.105691,0.0243902,0.130081,0.219512,0.268293,0.376892,0.146341,0.0325203,0.243902,0.357724,0.398374,0.756098,0,37689.2,37689.2
baseline,1,2032,male,91,58,91,8281,753571,1,-0.187689,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.258621,0.0344828,0.0689655,0.137931,0.12069,0.0862069,0.329972,0.12069,0,0.258621,0.431034,0.310345,0.741379,0,32997.2,32997.2
baseline,1,2032,female,91,108,91,8281,753571,0,-0.00172178,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.287037,0.0462963,0.00925926,0.101852,0.25,0.277778,0.368923,0.212963,0,0.212963,0.416667,0.37037,0.787037,0,36892.3,36892.3
baseline,1,2032,male,92,51,92,8464,778688,1,-0.0735759,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.137255,0.0392157,0.0784314,0.117647,0.215686,0.0392157,0.275582,0.176471,0.0392157,0.137255,0.215686,0.647059,0.862745,0,27558.2,27558.2
baseline,1,2032,female,92,100,92,8464,778688,0,-0.0837473,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.28,0.1,0.03,0.17,0.26,0.21,0.338866,0.16,0,0.23,0.26,0.51,0.77,0,33886.6,33886.6
baseline,1,2032,male,93,42,93,8649,804357,1,-0.165878,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.214286,0.142857,0.0238095,0.0952381,0.0714286,0.309524,0.310147,0.190476,0,0.0952381,0.357143,0.547619,0.904762,0,31014.7,31014.7
baseline,1,2032,female,93,89,93,8649,804357,0,-0.160171,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.292135,0.0674157,0.0224719,0.134831,0.247191,0.280899,0.367197,0.146067,0,0.179775,0.325843,0.494382,0.820225,0,36719.7,36719.7
baseline,1,2032,male,94,33,94,8836,830584,1,0.132644,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.151515,0.0909091,0.030303,0.0909091,0.212121,0.181818,0.253339,0.242424,0,0.393939,0.181818,0.424242,0.606061,0,25333.9,25333.9
baseline,1,2032,female,94,75,94,8836,830584,0,0.0397342,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.253333,0.0933333,0.04,0.106667,0.346667,0.16,0.332929,0.213333,0,0.173333,0.413333,0.413333,0.826667,0,33292.9,33292.9
baseline,1,2032,male,95,25,95,9025,857375,1,0.271141,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.32,0.12,0.08,0.16,0.12,0.24,0.422545,0.24,0,0.2,0.44,0.36,0.8,0,42254.5,42254.5
baseline,1,2032,female,95,62,95,9025,857375,0,0.0922712,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.419355,0.112903,0.0483871,0.16129,0.209677,0.177419,0.41436,0.145161,0,0.016129,0.0645161,0.919355,0.983871,0,41436,41436
baseline,1,2032,male,96,18,96,9216,884736,1,0.236503,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.5,0.0555556,0,0.166667,0.111111,0.166667,0.424365,0.444444,0,0.0555556,0.277778,0.666667,0.944444,0,42436.5,42436.5
baseline,1,2032,female,96,49,96,9216,884736,0,0.294807,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.367347,0.0816327,0.0408163,0.163265,0.204082,0.204082,0.439705,0.163265,0.0612245,0,0.163265,0.836735,1,0,43970.5,43970.5
baseline,1,2032,male,97,13,97,9409,912673,1,-0.159216,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.230769,0.153846,0,0.307692,0.461538,0.384615,0.419649,0.230769,0,0.461538,0.230769,0.307692,0.538462,0,41964.9,41964.9
baseline,1,2032,female,97,39,97,9409,912673,0,-0.152635,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.461538,0.102564,0,0.025641,0.179487,0.153846,0.431073,0.153846,0.0512821,0,0.205128,0.794872,1,0,43107.3,43107.3
baseline,1,2032,male,98,9,98,9604,941192,1,0.113176,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0,0.111111,0.111111,0.277165,0.111111,0.111111,0.111111,0.333333,0.555556,0.888889,0,27716.5,27716.5
baseline,1,2032,female,98,29,98,9604,941192,0,0.163235,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.275862,0.0689655,0,0.137931,0.206897,0.172414,0.437327,0.275862,0.103448,0,0.0344828,0.965517,1,0,43732.7,43732.7
baseline,1,2032,male,99,6,99,9801,970299,1,-0.0567271,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.166667,0,0,0.333333,0.333333,0.333333,0.468961,0.166667,0.333333,0.5,0.5,0,0.5,0,46896.1,46896.1
baseline,1,2032,female,99,21,99,9801,970299,0,0.353308,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.333333,0.190476,0.047619,0,0.285714,0.333333,0.457823,0.47619,0,0.238095,0.761905,0,0.761905,0,45782.3,45782.3
baseline,1,2032,male,100,9,100,10000,1e+06,1,0.53944,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.222222,0,0,0,0.111111,0.444444,0.124844,0.888889,0,0.333333,0.666667,0,0.666667,0,12484.4,12484.4
baseline,1,2032,female,100,39,100,10000,1e+06,0,-0.153536,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.102564,0.0769231,0,0.179487,0.333333,0.102564,0.332255,0.974359,0,0.205128,0.74359,0.0512821,0.794872,0,33225.5,33225.5
intervention,1,2032,male,0,340,0,0,0,1,0.027655,127.932,83.2318,2.42809,2820.28,3568.29,14.062,0,0,0,0,0,0,0,0.00588235,0.0117647,0.891176,0.0647059,0.0441176,0.108824,48100.2,0,48100.2
intervention,1,2032,female,0,324,0,0,0,0,-0.0630052,115.525,80.0981,2.26687,2461.45,2719.85,13.8539,0,0,0,0,0,0,0,0.00617284,0.00925926,0.919753,0.0401235,0.0401235,0.0802469,53798,0,53798
intervention,1,2032,male,1,333,1,1,1,1,-0.0234735,129.797,80.9151,2.40255,2861.48,3243.78,14.7302,0,0.036036,0,0,0.00600601,0,0.024793,0,0.012012,0.906907,0.0510511,0.042042,0.0930931,0,2479.3,2479.3
intervention,1,2032,female,1,321,1,1,1,0,-0.0266717,123.387,82.5831,2.41521,2560.68,2602.72,14.4952,0,0.046729,0,0,0.00934579,0,0.0287253,0,0.00311526,0.919003,0.05919,0.0218069,0.0809969,0,2872.53,2872.53
intervention,1,2032,male,2,334,2,4,8,1,-0.00209969,139.513,86.3491,2.53887,3017.84,3257.44,15.2774,0,0.0479042,0,0,0,0,0.0257954,0,0.00898204,0.901198,0.0538922,0.0449102,0.0988024,0,2579.54,2579.54
intervention,1,2032,female,2,317,2,4,8,0,0.0213222,121.943,83.5898,2.46567,2637.67,2559.93,14.949,0,0.044164,0,0,0.00946372,0,0.0288871,0,0.00946372,0.921136,0.0252366,0.0536278,0.0788644,0,2888.71,2888.71
intervention,1,2032,male,3,334,3,9,27,1,-0.00337052,133.815,82.97,2.45405,2892.83,3546.06,15.6793,0,0.0299401,0,0,0.00299401,0,0.0226375,0,0,0.886228,0.0359281,0.0778443,0.113772,0,2263.75,2263.75
intervention,1,2032,female,3,319,3,9,27,0,0.0412617,136.068,92.21,2.6857,2876.57,2515.36,16.1992,0,0.0501567,0,0,0.0031348,0,0.0282644,0,0,0.818182,0.0752351,0.106583,0.181818,0,2826.44,2826.44
intervention,1,2032,male,4,333,4,16,64,1,0.0187173,148.854,93.8854,2.69313,3233.32,3168.68,16.7861,0,0.045045,0,0,0.003003,0,0.0235508,0,0,0.75976,0.102102,0.138138,0.24024,0,2355.08,2355.08
intervention,1,2032,female,4,325,4,16,64,0,0.0612747,132.428,88.738,2.82617,2877.64,2672.13,16.5602,0,0.0430769,0,0,0.0184615,0,0.0289213,0,0,0.756923,0.113846,0.129231,0.243077,0,2892.13,2892.13
intervention,1,2032,male,5,340,5,25,125,1,-0.0688046,157.379,101.916,3.02159,3399.29,3046.32,17.2843,0,0.05,0,0,0.0176471,0,0.0340373,0,0,0.579412,0.267647,0.152941,0.420588,0,3403.73,3403.73
intervention,1,2032,female,5,325,5,25,125,0,-0.0793849,138.287,93.6435,2.91996,2916.94,2632.78,16.8592,0,0.0338462,0,0,0.0153846,0,0.035127,0,0,0.64,0.298462,0.0615385,0.36,0,3512.7,3512.7
intervention,1,2032,male,6,344,6,36,216,1,-0.107728,155.901,95.8323,2.99726,3366.16,3252.8,17.3614,0,0.0406977,0,0,0.0116279,0,0.0309242,0,0,0.575581,0.331395,0.0930233,0.424419,0,3092.42,3092.42
intervention,1,2032,female,6,328,6,36,216,0,0.0074931,134.575,93.5844,2.90687,2950.38,2609.68,17.4592,0,0.0518293,0,0,0.00609756,0,0.0326042,0,0,0.579268,0.323171,0.097561,0.420732,0,3260.42,3260.42
intervention,1,2032,male,7,347,7,49,343,1,0.00443035,165.772,104.454,3.08228,3493.54,3115.39,17.6818,0,0.0345821,0,0,0.0115274,0,0.0307188,0,0,0.579251,0.325648,0.0951009,0.420749,0,3071.88,3071.88
intervention,1,2032,female,7,333,7,49,343,0,-0.0331975,144.454,98.0543,2.97357,3077.48,2335.51,17.8334,0,0.0660661,0,0,0.012012,0,0.0314009,0,0,0.621622,0.306306,0.0720721,0.378378,0,3140.09,3140.09
intervention,1,2032,male,8,352,8,64,512,1,-0.0380279,167.481,106.501,3.27607,3659.75,2662.36,18.2053,0,0.0539773,0,0,0.0142045,0,0.0313242,0,0,0.59375,0.329545,0.0767045,0.40625,0,3132.42,3132.42
intervention,1,2032,female,8,339,8,64,512,0,-0.00352855,147.475,99.5936,3.22534,3207.89,2480.78,17.7467,0,0.0471976,0,0,0.0176991,0,0.0350145,0,0,0.734513,0.233038,0.0324484,0.265487,0,3501.45,3501.45
intervention,1,2032,male,9,356,9,81,729,1,-0.108932,172.788,106.503,3.32164,3673.51,2919.96,18.455,0,0.0477528,0,0,0.0168539,0,0.0311367,0,0,0.713483,0.224719,0.0617978,0.286517,0,3113.67,3113.67
intervention,1,2032,female,9,342,9,81,729,0,-0.0126639,145.442,98.4274,3.13854,3116.74,2386.45,18.1601,0,0.0438596,0,0,0.0438596,0,0.0338249,0,0,0.75731,0.210526,0.0321637,0.24269,0,3382.49,3382.49
intervention,1,2032,male,10,358,10,100,1000,1,-0.149906,176.167,110.549,3.40362,3757.4,2870.98,18.3917,0,0.0558659,0,0,0.0139665,0,0.0453458,0,0,0.815642,0.164804,0.0195531,0.184358,0,4534.58,4534.58
intervention,1,2032,female,10,343,10,100,1000,0,0.0485433,147.717,101.234,3.24534,3220.86,2340.36,18.5459,0,0.0495627,0,0,0.0262391,0,0.0624607,0,0,0.804665,0.177843,0.0174927,0.195335,0,6246.07,6246.07
intervention,1,2032,male,11,360,11,121,1331,1,-0.114393,176.91,111.889,3.47762,3866.56,2807.43,18.9,0,0.0361111,0,0,0.0277778,0,0.0474538,0,0,0.811111,0.172222,0.0166667,0.188889,0,4745.38,4745.38
intervention,1,2032,female,11,345,11,121,1331,0,0.0239261,149.366,103.512,3.25194,3215.84,2211.94,18.6831,0,0.0492754,0,0,0.0376812,0,0.0568628,0,0,0.86087,0.121739,0.0173913,0.13913,0,5686.28,5686.28
intervention,1,2032,male,12,372,12,144,1728,1,-0.0387679,183.299,113.955,3.5698,3932.82,2783.66,19.104,0,0.077957,0,0,0.0295699,0,0.0484794,0,0,0.844086,0.13172,0.0241935,0.155914,0,4847.94,4847.94
intervention,1,2032,female,12,355,12,144,1728,0,0.0266823,153.59,103.603,3.34881,3284.92,2360.48,19.2549,0,0.0676056,0,0,0.0394366,0,0.0576681,0,0,0.878873,0.112676,0.0084507,0.121127,0,5766.81,5766.81
intervention,1,2032,male,13,384,13,169,2197,1,0.049627,187.175,118.452,3.70977,4054.8,2766.21,19.4982,0,0.0442708,0,0,0.0364583,0,0.0466813,0.00260417,0,0.856771,0.127604,0.015625,0.143229,17909,4668.13,22577.1
intervention,1,2032,female,13,362,13,169,2197,0,0.140574,152.935,106.08,3.38647,3327.66,2313.38,19.2797,0,0.0441989,0,0,0.0552486,0,0.0622673,0,0,0.900552,0.0911602,0.00828729,0.0994475,0,6226.73,6226.73
intervention,1,2032,male,14,387,14,196,2744,1,-0.0299745,194.096,121.647,3.81605,4189.68,2829.61,19.5994,0,0.0439276,0,0,0.0335917,0,0.0463764,0,0,0.894057,0.0930233,0.0129199,0.105943,0,4637.64,4637.64
intervention,1,2032,female,14,369,14,196,2744,0,-0.00951887,156.407,106.137,3.48677,3404.51,2392.75,19.7525,0,0.0514905,0,0,0.0514905,0,0.0593513,0,0,0.905149,0.0894309,0.00542005,0.0948509,0,5935.13,5935.13
intervention,1,2032,male,15,393,15,225,3375,1,-0.0864429,205.104,127.662,4.0191,4375.69,2928.24,20.2147,0,0.0483461,0.00254453,0,0.0330789,0,0.0663822,0,0,0.890585,0.0992366,0.0101781,0.109415,0,6638.22,6638.22
intervention,1,2032,female,15,372,15,225,3375,0,-0.0784149,160.231,107.704,3.57143,3406.16,2413.34,20.1921,0,0.0752688,0,0,0.061828,0,0.0924435,0,0,0.938172,0.061828,0,0.061828,0,9244.35,9244.35
intervention,1,2032,male,16,401,16,256,4096,1,-0.00205979,207.4,130.292,4.10081,4432.87,3106.63,20.1332,0,0.042394,0,0,0.0374065,0,0.0653201,0,0,0.915212,0.074813,0.00997506,0.084788,0,6532.01,6532.01
intervention,1,2032,female,16,378,16,256,4096,0,0.0403928,160.123,108.998,3.6536,3427.33,2598.52,20.3933,0,0.0502646,0,0,0.0502646,0,0.0886006,0,0,0.931217,0.0634921,0.00529101,0.0687831,0,8860.06,8860.06
intervention,1,2032,male,17,404,17,289,4913,1,0.0230539,217.598,137.618,4.37241,4663.95,3545.25,20.7205,0,0.0569307,0,0,0.0346535,0,0.0627908,0.00247525,0.0049505,0.928218,0.0643564,0.00742574,0.0717822,16032.3,6279.08,22311.4
intervention,1,2032,female,17,384,17,289,4913,0,-0.000419472,160.609,112.949,3.79656,3529.19,3074.54,21.1352,0,0.0625,0,0.00260417,0.0572917,0,0.0901622,0,0.00520833,0.929688,0.0703125,0,0.0703125,0,9016.22,9016.22
intervention,1,2032,male,18,406,18,324,5832,1,-0.0308745,221.264,142.469,4.52997,4816.33,4105.22,21.4345,0,0.0492611,0,0,0.0394089,0,0.0673469,0,0.00492611,0.913793,0.0738916,0.0123153,0.0862069,0,6734.69,6734.69
intervention,1,2032,female,18,385,18,324,5832,0,-0.0344244,164.44,115.131,3.95175,3575.94,3623.29,21.8088,0,0.0441558,0,0.0025974,0.0623377,0,0.0865814,0,0.00779221,0.916883,0.0805195,0.0025974,0.0831169,0,8658.14,8658.14
intervention,1,2032,male,19,400,19,361,6859,1,-0.0476837,227.172,145.301,4.66452,4929.64,4827.85,22.5547,0,0.0475,0,0,0.04,0.0025,0.0634016,0.0025,0.0175,0.885,0.0875,0.0275,0.115,15692.6,6340.16,22032.8
intervention,1,2032,female,19,381,19,361,6859,0,-0.0231351,168.496,117.026,4.06329,3624.21,4359.56,23.0003,0,0.0603675,0,0.00262467,0.0524934,0,0.081016,0,0.0131234,0.826772,0.15748,0.015748,0.173228,0,8101.6,8101.6
intervention,1,2032,male,20,395,20,400,8000,1,-0.0720686,226.671,148.026,4.69738,4992.01,5643.98,26.7394,0,0.0481013,0,0,0.0481013,0,0.0713581,0,0.0227848,0.197468,0.713924,0.0886076,0.802532,0,7135.81,7135.81
intervention,1,2032,female,20,378,20,400,8000,0,0.0230645,167.827,119.473,4.1931,3627.37,4981.17,25.2003,0,0.0873016,0,0.0026455,0.0793651,0,0.108433,0,0.015873,0.57672,0.359788,0.0634921,0.42328,0,10843.3,10843.3
intervention,1,2032,male,21,385,21,441,9261,1,0.0185746,230.323,150.581,4.75425,5050.37,6208.81,26.1817,0,0.0545455,0,0,0.0675325,0,0.0754288,0,0.0285714,0.34026,0.58961,0.0701299,0.65974,0,7542.88,7542.88
intervention,1,2032,female,21,376,21,441,9261,0,0.059764,171.404,120.387,4.30028,3650.96,5425.66,25.2916,0,0.0718085,0,0.00531915,0.0691489,0,0.102376,0,0.0132979,0.510638,0.441489,0.0478723,0.489362,0,10237.6,10237.6
intervention,1,2032,male,22,374,22,484,10648,1,0.0460272,225.538,150.486,4.759,5052.4,6504.59,26.5391,0,0.0668449,0,0,0.0427807,0,0.0680348,0,0.026738,0.296791,0.596257,0.106952,0.703209,0,6803.48,6803.48
intervention,1,2032,female,22,370,22,484,10648,0,0.00484655,168.174,121.825,4.25545,3623.71,5700.66,25.2103,0,0.0756757,0,0,0.0810811,0,0.113417,0,0.0135135,0.518919,0.410811,0.0702703,0.481081,0,11341.7,11341.7
intervention,1,2032,male,23,364,23,529,12167,1,-0.0810564,225.601,149.909,4.64429,5036.86,6616.29,25.6788,0,0.0357143,0,0,0.0659341,0,0.070503,0,0.0274725,0.456044,0.475275,0.0686813,0.543956,0,7050.3,7050.3
intervention,1,2032,female,23,364,23,529,12167,0,0.0342718,168.793,122.165,4.34055,3619.7,5684.45,25.1138,0,0.0824176,0,0,0.0659341,0,0.105982,0,0.010989,0.510989,0.425824,0.0631868,0.489011,0,10598.2,10598.2
intervention,1,2032,male,24,349,24,576,13824,1,0.0333655,223.099,149.084,4.63551,5004.29,6474.53,25.9941,0,0.0515759,0,0.00286533,0.0744986,0,0.0767292,0.00286533,0.025788,0.452722,0.415473,0.131805,0.547278,16553.1,7672.92,24226
intervention,1,2032,female,24,357,24,576,13824,0,-0.000540169,168.947,123.593,4.27362,3545.79,5526.67,26.0133,0,0.0588235,0,0,0.10084,0,0.111342,0.00280112,0.00840336,0.436975,0.442577,0.120448,0.563025,17689.9,11134.2,28824
intervention,1,2032,male,25,340,25,625,15625,1,0.0730762,220.579,148.149,4.68979,4923.25,6218.25,26.6631,0,0.0529412,0.00294118,0.00294118,0.0558824,0,0.0810493,0,0.0176471,0.373529,0.458824,0.167647,0.626471,0,8104.93,8104.93
intervention,1,2032,female,25,354,25,625,15625,0,-0.0134689,168.588,121.954,4.24823,3541.71,5310.9,25.9614,0,0.0677966,0,0.00282486,0.0875706,0.00282486,0.120039,0,0.00564972,0.449153,0.389831,0.161017,0.550847,0,12003.9,12003.9
