source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2044,female,100,52,100,10000,1e+06,0,0.32052,112.488,97.9974,3.33874,2629.68,37.1336,24.6913,0.288462,0,0,0,0.192308,0.403846,0.415433,1.01923,0,0.403846,0.576923,0.0192308,0.596154,0,41543.3,41543.3
baseline,1,2045,male,0,333,0,0,0,1,-0.0164209,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.003003,0.015015,0.894895,0.0600601,0.045045,0.105105,25048.8,0,25048.8
baseline,1,2045,female,0,317,0,0,0,0,0.00450297,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00315457,0.0126183,0.914826,0.0378549,0.0473186,0.0851735,27971.3,0,27971.3
baseline,1,2045,male,1,332,1,1,1,1,0.00961475,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0572289,0,0,0,0,0.0251339,0,0.0060241,0.909639,0.0451807,0.0451807,0.0903614,0,2513.39,2513.39
baseline,1,2045,female,1,317,1,1,1,0,0.0140914,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0315457,0,0,0,0,0.0269339,0,0.00630915,0.892744,0.0599369,0.0473186,0.107256,0,2693.39,2693.39
baseline,1,2045,male,2,330,2,4,8,1,-0.0634154,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0515152,0,0,0.0030303,0,0.0250213,0,0.0121212,0.89697,0.0363636,0.0666667,0.10303,0,2502.13,2502.13
baseline,1,2045,female,2,316,2,4,8,0,0.00292101,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0221519,0,0,0.00316456,0,0.0258142,0,0.00949367,0.892405,0.0443038,0.0632911,0.107595,0,2581.42,2581.42
baseline,1,2045,male,3,333,3,9,27,1,-0.0844015,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.045045,0,0,0.012012,0,0.0266838,0,0,0.813814,0.0840841,0.102102,0.186186,0,2668.38,2668.38
baseline,1,2045,female,3,319,3,9,27,0,-0.0395075,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0250784,0,0,0.00940439,0,0.0266025,0,0,0.818182,0.0971787,0.0846395,0.181818,0,2660.25,2660.25
baseline,1,2045,male,4,337,4,16,64,1,0.0690949,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0356083,0,0,0.00593472,0,0.0242949,0,0,0.771513,0.074184,0.154303,0.228487,0,2429.49,2429.49
baseline,1,2045,female,4,323,4,16,64,0,-0.00187166,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0247678,0,0,0.0185759,0,0.0286242,0,0,0.727554,0.126935,0.145511,0.272446,0,2862.42,2862.42
baseline,1,2045,male,5,341,5,25,125,1,-0.00740715,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0439883,0,0,0.0146628,0,0.0338998,0,0,0.645161,0.199413,0.155425,0.354839,0,3389.98,3389.98
baseline,1,2045,female,5,326,5,25,125,0,-0.0161976,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0306748,0,0,0.0306748,0,0.0373858,0,0,0.542945,0.328221,0.128834,0.457055,0,3738.58,3738.58
baseline,1,2045,male,6,344,6,36,216,1,-0.0577875,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0610465,0,0,0.0116279,0,0.0329121,0,0,0.502907,0.357558,0.139535,0.497093,0,3291.21,3291.21
baseline,1,2045,female,6,330,6,36,216,0,0.0107891,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0393939,0,0,0.0242424,0,0.0348115,0,0,0.581818,0.315152,0.10303,0.418182,0,3481.15,3481.15
baseline,1,2045,male,7,348,7,49,343,1,-0.00919092,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0431034,0,0,0.00862069,0,0.0316425,0,0,0.609195,0.264368,0.126437,0.390805,0,3164.25,3164.25
baseline,1,2045,female,7,333,7,49,343,0,-0.0899905,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.039039,0,0,0.021021,0,0.0361503,0,0,0.612613,0.306306,0.0810811,0.387387,0,3615.03,3615.03
baseline,1,2045,male,8,352,8,64,512,1,-0.0910321,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0284091,0,0,0.0142045,0,0.0298221,0,0,0.644886,0.284091,0.0710227,0.355114,0,2982.21,2982.21
baseline,1,2045,female,8,337,8,64,512,0,-0.0125782,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0474777,0,0,0.0237389,0,0.0336583,0,0,0.72997,0.225519,0.0445104,0.27003,0,3365.83,3365.83
baseline,1,2045,male,9,356,9,81,729,1,0.106968,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0477528,0,0,0.0252809,0,0.0339922,0,0,0.66573,0.289326,0.0449438,0.33427,0,3399.22,3399.22
baseline,1,2045,female,9,340,9,81,729,0,0.0233192,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0470588,0,0,0.0323529,0,0.0373544,0,0,0.761765,0.205882,0.0323529,0.238235,0,3735.44,3735.44
baseline,1,2045,male,10,360,10,100,1000,1,0.0833351,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0361111,0,0,0.025,0,0.0494584,0,0,0.802778,0.169444,0.0277778,0.197222,0,4945.84,4945.84
baseline,1,2045,female,10,344,10,100,1000,0,0.00985774,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0465116,0,0,0.0523256,0,0.061418,0,0,0.825581,0.148256,0.0261628,0.174419,0,6141.8,6141.8
baseline,1,2045,male,11,364,11,121,1331,1,0.0495536,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0521978,0,0,0.0274725,0,0.0469135,0,0,0.835165,0.142857,0.021978,0.164835,0,4691.35,4691.35
baseline,1,2045,female,11,347,11,121,1331,0,0.016741,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0605187,0,0,0.0432277,0,0.061381,0,0,0.861671,0.123919,0.0144092,0.138329,0,6138.1,6138.1
baseline,1,2045,male,12,366,12,144,1728,1,-0.0593047,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0546448,0,0,0.0245902,0,0.0471645,0,0,0.860656,0.125683,0.0136612,0.139344,0,4716.45,4716.45
baseline,1,2045,female,12,349,12,144,1728,0,-0.136177,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0716332,0,0.00286533,0.0429799,0,0.0607189,0,0,0.902579,0.0859599,0.0114613,0.0974212,0,6071.89,6071.89
baseline,1,2045,male,13,367,13,169,2197,1,-0.0288842,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0681199,0,0,0.0245232,0,0.0440383,0,0,0.861035,0.122616,0.0163488,0.138965,0,4403.83,4403.83
baseline,1,2045,female,13,349,13,169,2197,0,0.056866,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0487106,0,0.00286533,0.0515759,0,0.0627921,0,0,0.905444,0.0859599,0.00859599,0.0945559,0,6279.21,6279.21
baseline,1,2045,male,14,368,14,196,2744,1,0.00455733,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0407609,0,0,0.0244565,0,0.0437059,0,0,0.891304,0.0951087,0.013587,0.108696,0,4370.59,4370.59
baseline,1,2045,female,14,349,14,196,2744,0,-0.0174244,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.103152,0,0,0.0487106,0,0.066912,0,0,0.925501,0.0630372,0.0114613,0.0744986,0,6691.2,6691.2
baseline,1,2045,male,15,369,15,225,3375,1,0.0889557,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0487805,0,0,0.0406504,0,0.0665122,0,0,0.902439,0.0921409,0.00542005,0.097561,0,6651.22,6651.22
baseline,1,2045,female,15,349,15,225,3375,0,-0.0100833,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0659026,0,0,0.0544413,0,0.0889089,0,0,0.891117,0.106017,0.00286533,0.108883,0,8890.89,8890.89
baseline,1,2045,male,16,370,16,256,4096,1,-0.00280281,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0513514,0,0,0.0459459,0,0.0668755,0,0,0.908108,0.0837838,0.00810811,0.0918919,0,6687.55,6687.55
baseline,1,2045,female,16,350,16,256,4096,0,0.0273348,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0657143,0,0,0.0657143,0,0.0930728,0,0,0.917143,0.0742857,0.00857143,0.0828571,0,9307.28,9307.28
baseline,1,2045,male,17,367,17,289,4913,1,0.0592842,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0653951,0,0,0.0435967,0,0.063863,0,0.00544959,0.912807,0.0790191,0.00817439,0.0871935,0,6386.3,6386.3
baseline,1,2045,female,17,347,17,289,4913,0,0.0890302,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0489914,0,0,0.0634006,0,0.0876327,0,0.00576369,0.92219,0.074928,0.00288184,0.0778098,0,8763.27,8763.27
baseline,1,2045,male,18,363,18,324,5832,1,-0.0256752,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0688705,0,0,0.0385675,0,0.0657439,0,0.0110193,0.92562,0.0606061,0.0137741,0.0743802,0,6574.39,6574.39
baseline,1,2045,female,18,344,18,324,5832,0,0.00920922,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0755814,0,0,0.0523256,0,0.0896402,0.00290698,0.00872093,0.909884,0.0843023,0.00581395,0.0901163,20543.3,8964.02,29507.3
baseline,1,2045,male,19,357,19,361,6859,1,0.0613639,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.047619,0,0,0.0420168,0,0.0648315,0.00280112,0.0196078,0.837535,0.145658,0.0168067,0.162465,18042.7,6483.15,24525.9
baseline,1,2045,female,19,340,19,361,6859,0,-0.0779922,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0676471,0,0,0.0705882,0,0.0882814,0,0.0117647,0.847059,0.117647,0.0352941,0.152941,0,8828.14,8828.14
baseline,1,2045,male,20,347,20,400,8000,1,0.0450258,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0634006,0,0,0.0461095,0,0.0729351,0,0.0259366,0.172911,0.737752,0.0893372,0.827089,0,7293.51,7293.51
baseline,1,2045,female,20,335,20,400,8000,0,0.011896,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0686567,0,0,0.0567164,0,0.106802,0,0.0149254,0.510448,0.432836,0.0567164,0.489552,0,10680.2,10680.2
baseline,1,2045,male,21,337,21,441,9261,1,0.02698,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0504451,0,0,0.0652819,0,0.0758243,0,0.0296736,0.317507,0.587537,0.0949555,0.682493,0,7582.43,7582.43
baseline,1,2045,female,21,329,21,441,9261,0,-0.0359944,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0911854,0,0,0.0638298,0,0.104473,0,0.0182371,0.495441,0.428571,0.0759878,0.504559,0,10447.3,10447.3
baseline,1,2045,male,22,327,22,484,10648,1,0.0932707,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.058104,0,0.0030581,0.0672783,0,0.0754909,0,0.030581,0.284404,0.59633,0.119266,0.715596,0,7549.09,7549.09
baseline,1,2045,female,22,325,22,484,10648,0,0.0436945,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0646154,0,0,0.0953846,0,0.111613,0,0.0153846,0.550769,0.381538,0.0676923,0.449231,0,11161.3,11161.3
baseline,1,2045,male,23,315,23,529,12167,1,0.0707924,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.047619,0.0031746,0,0.0571429,0,0.069142,0,0.031746,0.387302,0.526984,0.0857143,0.612698,0,6914.2,6914.2
baseline,1,2045,female,23,319,23,529,12167,0,0.026593,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0470219,0,0.0031348,0.0940439,0,0.109003,0,0.0125392,0.526646,0.407524,0.0658307,0.473354,0,10900.3,10900.3
baseline,1,2045,male,24,307,24,576,13824,1,0.0104219,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0456026,0,0.00325733,0.0618893,0,0.0728369,0,0.0260586,0.37785,0.52443,0.0977199,0.62215,0,7283.69,7283.69
baseline,1,2045,female,24,316,24,576,13824,0,0.0494167,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0696203,0,0,0.0601266,0,0.0962639,0,0.00949367,0.367089,0.528481,0.10443,0.632911,0,9626.39,9626.39
baseline,1,2045,male,25,309,25,625,15625,1,0.0297709,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0355987,0,0.00323625,0.0582524,0.00323625,0.0856956,0,0.0226537,0.229773,0.650485,0.119741,0.770227,0,8569.56,8569.56
baseline,1,2045,female,25,323,25,625,15625,0,-0.0358197,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0588235,0,0,0.0928793,0,0.118641,0,0.00309598,0.380805,0.526316,0.0928793,0.619195,0,11864.1,11864.1
baseline,1,2045,male,26,313,26,676,17576,1,-0.0797698,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0255591,0,0.00638978,0.057508,0,0.080381,0,0.0159744,0.239617,0.632588,0.127796,0.760383,0,8038.1,8038.1
baseline,1,2045,female,26,331,26,676,17576,0,-0.0508005,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0906344,0,0.00302115,0.114804,0.00302115,0.1319,0,0,0.519637,0.410876,0.0694864,0.480363,0,13190,13190
baseline,1,2045,male,27,314,27,729,19683,1,-0.0771121,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0477707,0,0.00318471,0.0764331,0,0.0849429,0,0.00955414,0.181529,0.649682,0.16879,0.818471,0,8494.29,8494.29
baseline,1,2045,female,27,336,27,729,19683,0,0.0648271,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0684524,0,0,0.0982143,0,0.117857,0,0,0.458333,0.425595,0.116071,0.541667,0,11785.7,11785.7
baseline,1,2045,male,28,318,28,784,21952,1,0.0350188,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0440252,0,0.00628931,0.0786164,0.00628931,0.082083,0,0,0.323899,0.534591,0.141509,0.676101,0,8208.3,8208.3
baseline,1,2045,female,28,345,28,784,21952,0,0.0167642,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0608696,0,0.0057971,0.110145,0,0.126863,0,0,0.35942,0.515942,0.124638,0.64058,0,12686.3,12686.3
baseline,1,2045,male,29,325,29,841,24389,1,-0.0179766,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0492308,0,0.00307692,0.107692,0,0.0872529,0,0,0.329231,0.532308,0.138462,0.670769,0,8725.29,8725.29
baseline,1,2045,female,29,356,29,841,24389,0,-0.00484557,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0758427,0,0,0.0842697,0,0.120214,0,0,0.370787,0.514045,0.115169,0.629213,0,12021.4,12021.4
baseline,1,2045,male,30,334,30,900,27000,1,0.148909,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0389222,0.00299401,0.00598802,0.0778443,0,0.0882023,0,0,0.245509,0.601796,0.152695,0.754491,0,8820.23,8820.23
baseline,1,2045,female,30,370,30,900,27000,0,-0.0115869,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0540541,0,0.0108108,0.0918919,0.0027027,0.131137,0,0,0.367568,0.475676,0.156757,0.632432,0,13113.7,13113.7
baseline,1,2045,male,31,342,31,961,29791,1,-0.00100189,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0292398,0.00292398,0.0175439,0.0964912,0.00877193,0.0953985,0,0,0.230994,0.567251,0.201754,0.769006,0,9539.85,9539.85
baseline,1,2045,female,31,380,31,961,29791,0,0.0953861,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0552632,0,0.00526316,0.118421,0.00263158,0.12937,0,0,0.423684,0.452632,0.123684,0.576316,0,12937,12937
baseline,1,2045,male,32,349,32,1024,32768,1,0.0373244,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0601719,0,0.0114613,0.0716332,0.00573066,0.0914716,0,0,0.26361,0.555874,0.180516,0.73639,0,9147.16,9147.16
baseline,1,2045,female,32,387,32,1024,32768,0,-0.0512346,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0723514,0,0.00775194,0.121447,0.00775194,0.135987,0,0,0.416021,0.439276,0.144703,0.583979,0,13598.7,13598.7
baseline,1,2045,male,33,356,33,1089,35937,1,-0.0199013,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0337079,0.00280899,0.011236,0.0589888,0.00561798,0.0817036,0,0,0.328652,0.508427,0.162921,0.671348,0,8170.36,8170.36
baseline,1,2045,female,33,396,33,1089,35937,0,0.0821287,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0984848,0,0.010101,0.116162,0.00505051,0.131498,0,0,0.320707,0.497475,0.181818,0.679293,0,13149.8,13149.8
baseline,1,2045,male,34,362,34,1156,39304,1,-0.0793938,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0414365,0,0.00828729,0.0883978,0.0110497,0.0849659,0.00276243,0,0.325967,0.472376,0.201657,0.674033,13649.9,8496.59,22146.4
baseline,1,2045,female,34,404,34,1156,39304,0,-0.0635005,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0717822,0,0.00990099,0.118812,0.00990099,0.132876,0,0,0.430693,0.435644,0.133663,0.569307,0,13287.6,13287.6
baseline,1,2045,male,35,365,35,1225,42875,1,-0.0589063,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0383562,0,0.0219178,0.0986301,0.00547945,0.0958692,0,0,0.293151,0.457534,0.249315,0.706849,0,9586.92,9586.92
baseline,1,2045,female,35,408,35,1225,42875,0,-0.0437399,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0784314,0,0.00490196,0.151961,0.0220588,0.146422,0,0,0.335784,0.42402,0.240196,0.664216,0,14642.2,14642.2
baseline,1,2045,male,36,365,36,1296,46656,1,-0.128901,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0246575,0,0.0164384,0.0958904,0.0136986,0.096585,0,0,0.279452,0.473973,0.246575,0.720548,0,9658.5,9658.5
baseline,1,2045,female,36,409,36,1296,46656,0,0.0131883,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0684597,0,0.0122249,0.132029,0.0122249,0.140547,0,0,0.388753,0.422983,0.188264,0.611247,0,14054.7,14054.7
baseline,1,2045,male,37,363,37,1369,50653,1,-0.00351798,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0495868,0,0.0247934,0.115702,0.0137741,0.100676,0,0,0.275482,0.473829,0.250689,0.724518,0,10067.6,10067.6
baseline,1,2045,female,37,410,37,1369,50653,0,-0.00871592,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0829268,0,0.00731707,0.139024,0.0170732,0.144632,0,0,0.419512,0.363415,0.217073,0.580488,0,14463.2,14463.2
baseline,1,2045,male,38,364,38,1444,54872,1,0.0779379,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0549451,0,0.021978,0.0714286,0.0164835,0.0940576,0,0,0.307692,0.436813,0.255495,0.692308,0,9405.76,9405.76
baseline,1,2045,female,38,413,38,1444,54872,0,-0.00814936,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.062954,0,0.0121065,0.1477,0.0242131,0.148784,0.00484262,0,0.46247,0.317191,0.220339,0.53753,24537,14878.4,39415.4
baseline,1,2045,male,39,364,39,1521,59319,1,-0.0113922,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0576923,0.00274725,0.0192308,0.118132,0.0164835,0.103141,0,0,0.362637,0.406593,0.230769,0.637363,0,10314.1,10314.1
baseline,1,2045,female,39,413,39,1521,59319,0,-0.0309947,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0992736,0.00242131,0.0145278,0.123487,0.031477,0.137031,0,0,0.358354,0.382567,0.25908,0.641646,0,13703.1,13703.1
baseline,1,2045,male,40,361,40,1600,64000,1,-0.0970902,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0692521,0.00554017,0.0221607,0.124654,0.0193906,0.112159,0,0,0.34072,0.404432,0.254848,0.65928,0,11215.9,11215.9
baseline,1,2045,female,40,411,40,1600,64000,0,-0.00527617,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0851582,0.00243309,0.0121655,0.160584,0.0486618,0.154365,0,0,0.430657,0.350365,0.218978,0.569343,0,15436.5,15436.5
baseline,1,2045,male,41,364,41,1681,68921,1,-0.18321,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0494505,0.00549451,0.0137363,0.148352,0.021978,0.111362,0.00274725,0,0.365385,0.365385,0.269231,0.634615,11651.8,11136.2,22788
baseline,1,2045,female,41,413,41,1681,68921,0,0.0235426,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0.00242131,0.0677966,0.00242131,0.0217918,0.171913,0.0363196,0.157524,0,0,0.380145,0.360775,0.25908,0.619855,0,15752.4,15752.4
baseline,1,2045,male,42,367,42,1764,74088,1,-0.0229837,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0354223,0,0.0299728,0.125341,0.0408719,0.112033,0.0027248,0,0.354223,0.381471,0.264305,0.645777,11284.1,11203.3,22487.3
baseline,1,2045,female,42,414,42,1764,74088,0,0.0889911,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.0869565,0.00241546,0.00724638,0.181159,0.0434783,0.154152,0,0,0.357488,0.36715,0.275362,0.642512,0,15415.2,15415.2
baseline,1,2045,male,43,376,43,1849,79507,1,0.0687549,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0505319,0,0.037234,0.0957447,0.0345745,0.104629,0,0,0.327128,0.393617,0.279255,0.672872,0,10462.9,10462.9
baseline,1,2045,female,43,420,43,1849,79507,0,-0.0242615,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0690476,0.0047619,0.0261905,0.171429,0.0452381,0.157566,0,0,0.447619,0.321429,0.230952,0.552381,0,15756.6,15756.6
baseline,1,2045,male,44,385,44,1936,85184,1,-0.0631902,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0519481,0,0.038961,0.111688,0.0545455,0.107852,0,0,0.285714,0.363636,0.350649,0.714286,0,10785.2,10785.2
baseline,1,2045,female,44,426,44,1936,85184,0,-0.0380508,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0798122,0.00234742,0.0187793,0.173709,0.0328638,0.148404,0,0,0.394366,0.319249,0.286385,0.605634,0,14840.4,14840.4
baseline,1,2045,male,45,385,45,2025,91125,1,-0.0878943,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.0025974,0.0519481,0.0025974,0.0285714,0.132468,0.0545455,0.118944,0,0,0.314286,0.368831,0.316883,0.685714,0,11894.4,11894.4
baseline,1,2045,female,45,423,45,2025,91125,0,-0.0716801,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0.00236407,0.0732861,0,0.0330969,0.134752,0.0520095,0.1536,0.00236407,0.00236407,0.378251,0.326241,0.295508,0.621749,10323.6,15360,25683.6
baseline,1,2045,male,46,380,46,2116,97336,1,0.0504135,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0342105,0,0.0342105,0.113158,0.0447368,0.108353,0,0.00263158,0.35,0.363158,0.286842,0.65,0,10835.3,10835.3
baseline,1,2045,female,46,418,46,2116,97336,0,0.0472567,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00239234,0.0956938,0.00239234,0.0191388,0.162679,0.0526316,0.155285,0,0,0.356459,0.339713,0.303828,0.643541,0,15528.5,15528.5
baseline,1,2045,male,47,376,47,2209,103823,1,0.0777824,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0691489,0.00797872,0.0319149,0.125,0.0585106,0.114537,0,0,0.359043,0.329787,0.31117,0.640957,0,11453.7,11453.7
baseline,1,2045,female,47,413,47,2209,103823,0,-0.0692697,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00242131,0.0968523,0.00726392,0.031477,0.193705,0.0871671,0.169729,0.00242131,0,0.404358,0.324455,0.271186,0.595642,10089.3,16972.9,27062.3
baseline,1,2045,male,48,375,48,2304,110592,1,-0.0482724,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0533333,0,0.032,0.109333,0.048,0.108397,0,0.00266667,0.344,0.314667,0.341333,0.656,0,10839.7,10839.7
baseline,1,2045,female,48,410,48,2304,110592,0,0.135974,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00243902,0.121951,0.00487805,0.0195122,0.202439,0.0878049,0.159628,0,0,0.42439,0.3,0.27561,0.57561,0,15962.8,15962.8
baseline,1,2045,male,49,378,49,2401,117649,1,-0.0306724,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.0026455,0.0661376,0.00529101,0.031746,0.161376,0.047619,0.116521,0.0026455,0,0.367725,0.320106,0.312169,0.632275,9103.84,11652.1,20755.9
