source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2041,female,65,382,65,4225,274625,0,-0.00839629,150.429,115.685,3.78407,3209.99,773.172,26.2973,0.0157068,0.112565,0.0209424,0.109948,0.251309,0.248691,0.213685,0.0078534,0.0026178,0.426702,0.316754,0.256545,0.573298,18218.6,21368.5,39587.1
intervention,1,2041,male,66,364,66,4356,287496,1,0.0464445,198.165,132.959,4.07024,4313.4,905.247,28.3512,0.010989,0.0576923,0.0164835,0.101648,0.153846,0.137363,0.176974,0.0137363,0.00549451,0.269231,0.373626,0.357143,0.730769,23256.5,17697.4,40953.9
intervention,1,2041,female,66,409,66,4356,287496,0,0.0097387,150.964,110.724,3.77962,3200.53,712.426,26.3039,0.0122249,0.0977995,0.0122249,0.0880196,0.224939,0.198044,0.180655,0.00244499,0,0.418093,0.312958,0.268949,0.581907,5427.46,18065.5,23492.9
intervention,1,2041,male,67,399,67,4489,300763,1,-0.0498551,197.192,132.118,4.0844,4317.21,761.04,27.8626,0.0175439,0.0426065,0.0125313,0.132832,0.145363,0.132832,0.177801,0.0075188,0,0.303258,0.360902,0.33584,0.696742,11978,17780.1,29758.1
intervention,1,2041,female,67,414,67,4489,300763,0,-0.0811212,149.752,112.731,3.72024,3163.33,663.413,27.8028,0.0169082,0.0990338,0.0144928,0.0942029,0.26087,0.229469,0.203746,0.00241546,0,0.323671,0.328502,0.347826,0.676329,5120.36,20374.6,25495
intervention,1,2041,male,68,387,68,4624,314432,1,0.0737103,199.761,132.655,4.08393,4355.15,908.292,27.8052,0.0232558,0.0516796,0.0129199,0.0852713,0.183463,0.157623,0.181242,0.0129199,0,0.307494,0.372093,0.320413,0.692506,19290.3,18124.2,37414.5
intervention,1,2041,female,68,425,68,4624,314432,0,-0.0502661,146.743,113.506,3.81219,3143.39,543.06,26.1133,0.04,0.0705882,0.0188235,0.0988235,0.249412,0.256471,0.215386,0.00235294,0.00235294,0.425882,0.303529,0.270588,0.574118,4752.54,21538.6,26291.2
intervention,1,2041,male,69,393,69,4761,328509,1,0.0923552,194.685,126.894,4.01507,4213.87,735.342,27.4206,0.0178117,0.0508906,0.0127226,0.157761,0.16285,0.165394,0.182847,0,0,0.346056,0.338422,0.315522,0.653944,0,18284.7,18284.7
intervention,1,2041,female,69,443,69,4761,328509,0,0.0435332,144.426,112.806,3.74898,3115.53,544.199,26.7697,0.0383747,0.108352,0.0112867,0.115124,0.30474,0.264108,0.225,0.00451467,0,0.390519,0.318284,0.291196,0.609481,8667.41,22500,31167.4
intervention,1,2041,male,70,375,70,4900,343000,1,-0.0131378,191.522,131.024,3.94271,4121.04,670.366,27.7408,0.0293333,0.048,0.0266667,0.141333,0.141333,0.178667,0.196418,0.0186667,0.00533333,0.330667,0.325333,0.344,0.669333,24137.3,19641.8,43779.1
intervention,1,2041,female,70,412,70,4900,343000,0,-0.00728498,146.957,114.848,3.69572,3094.9,556.468,27.0888,0.0436893,0.0849515,0.0145631,0.109223,0.257282,0.271845,0.219761,0.00242718,0,0.38835,0.298544,0.313107,0.61165,4417.06,21976.1,26393.2
intervention,1,2041,male,71,363,71,5041,357911,1,-0.0738607,191.346,130.801,3.92658,4196.04,670.152,27.8387,0.0330579,0.0661157,0.030303,0.137741,0.173554,0.179063,0.21697,0.0192837,0,0.316804,0.311295,0.371901,0.683196,23006.9,21697,44703.8
intervention,1,2041,female,71,410,71,5041,357911,0,0.0628259,146.559,114.479,3.69559,3160.8,406.906,27.163,0.0341463,0.104878,0.0121951,0.129268,0.278049,0.207317,0.21281,0.00487805,0.00243902,0.34878,0.341463,0.309756,0.65122,8389.42,21281,29670.4
intervention,1,2041,male,72,370,72,5184,373248,1,0.0518069,198.188,128.128,4.01063,4222.99,591.848,27.9934,0.0243243,0.0621622,0.0351351,0.143243,0.175676,0.151351,0.219284,0.00540541,0,0.310811,0.332432,0.356757,0.689189,5908.49,21928.4,27836.9
intervention,1,2041,female,72,395,72,5184,373248,0,0.0105135,150.409,108.958,3.60302,3148.88,400.927,27.3935,0.0734177,0.126582,0.0253165,0.131646,0.268354,0.278481,0.238747,0.00253165,0,0.377215,0.263291,0.359494,0.622785,4100.84,23874.7,27975.5
intervention,1,2041,male,73,357,73,5329,389017,1,0.108757,192.019,131.732,4.03882,4226.75,567.826,29.316,0.0532213,0.0728291,0.0280112,0.137255,0.179272,0.221289,0.214896,0.0112045,0.00560224,0.218487,0.333333,0.448179,0.781513,11126.8,21489.6,32616.5
intervention,1,2041,female,73,380,73,5329,389017,0,-0.0296238,149.088,109.459,3.5756,3074.78,354.515,28.2693,0.0552632,0.123684,0.0263158,0.121053,0.260526,0.289474,0.222639,0.00263158,0.00263158,0.271053,0.339474,0.389474,0.728947,3999.55,22263.9,26263.5
intervention,1,2041,male,74,333,74,5476,405224,1,-0.0926239,185.662,124.468,3.74372,4142.56,493.954,27.8128,0.045045,0.0690691,0.024024,0.15015,0.156156,0.165165,0.198072,0.021021,0.003003,0.273273,0.402402,0.324324,0.726727,18773.2,19807.2,38580.4
intervention,1,2041,female,74,388,74,5476,405224,0,-0.0609755,143.538,111.653,3.51425,3034.83,343.232,28.4781,0.064433,0.100515,0.0231959,0.126289,0.298969,0.257732,0.216553,0.00515464,0.00257732,0.309278,0.270619,0.420103,0.690722,7318.71,21655.3,28974
intervention,1,2041,male,75,351,75,5625,421875,1,0.02356,186.613,127.201,3.91384,4050.52,526.187,28.1344,0.0797721,0.0854701,0.02849,0.139601,0.156695,0.207977,0.237926,0.017094,0,0.282051,0.347578,0.37037,0.717949,13556.8,23792.6,37349.4
intervention,1,2041,female,75,382,75,5625,421875,0,-0.0290744,149.243,107.718,3.55975,3057.35,307.962,27.5973,0.0445026,0.0811518,0.0209424,0.128272,0.277487,0.28534,0.231745,0.0026178,0.0078534,0.379581,0.26178,0.358639,0.620419,3455.05,23174.5,26629.6
intervention,1,2041,male,76,334,76,5776,438976,1,-0.0495156,186.934,124.391,3.85006,4217,497.529,28.8346,0.0299401,0.0449102,0.0239521,0.164671,0.173653,0.206587,0.230101,0.011976,0,0.251497,0.305389,0.443114,0.748503,8300.24,23010.1,31310.4
intervention,1,2041,female,76,385,76,5776,438976,0,0.00613024,146.933,110.23,3.53952,3110.43,236.192,28.124,0.0779221,0.0935065,0.0181818,0.148052,0.262338,0.236364,0.238274,0.0025974,0,0.306494,0.34026,0.353247,0.693506,3168.39,23827.4,26995.8
intervention,1,2041,male,77,317,77,5929,456533,1,0.0583296,186.779,125.459,3.98909,4005.06,576.784,29.2448,0.0567823,0.0536278,0.0504732,0.119874,0.164038,0.230284,0.238318,0.0347003,0.00630915,0.208202,0.37224,0.419558,0.791798,20579.7,23831.8,44411.5
intervention,1,2041,female,77,401,77,5929,456533,0,0.0152283,144.241,113.509,3.48399,3058.5,299.792,27.1489,0.0773067,0.084788,0.0124688,0.122195,0.259352,0.261845,0.239906,0.00498753,0.00249377,0.359102,0.32419,0.316708,0.640898,5585.19,23990.6,29575.8
intervention,1,2041,male,78,285,78,6084,474552,1,0.0331009,190.481,124.217,3.81756,4092.14,438.262,28.4394,0.0736842,0.0666667,0.0385965,0.157895,0.182456,0.192982,0.239735,0.0315789,0,0.270175,0.319298,0.410526,0.729825,15570.6,23973.5,39544.1
intervention,1,2041,female,78,399,78,6084,474552,0,-0.0684354,141.992,108.016,3.64185,3062.19,289.88,28.611,0.085213,0.120301,0.0075188,0.14787,0.338346,0.298246,0.25711,0.0150376,0.00250627,0.293233,0.300752,0.406015,0.706767,15335.8,25711,41046.8
intervention,1,2041,male,79,305,79,6241,493039,1,0.0423969,185.941,130.342,3.86803,4083.49,447.948,28.4863,0.0786885,0.0622951,0.0393443,0.15082,0.177049,0.180328,0.224247,0.0393443,0.00655738,0.288525,0.32459,0.386885,0.711475,15465.1,22424.7,37889.8
intervention,1,2041,female,79,373,79,6241,493039,0,0.0673963,153.086,111.179,3.69131,3188.74,230.497,28.428,0.0991957,0.0831099,0.0214477,0.142091,0.286863,0.281501,0.253156,0.0134048,0.00268097,0.268097,0.372654,0.359249,0.731903,12330.2,25315.6,37645.7
intervention,1,2041,male,80,294,80,6400,512000,1,-0.0425757,192.55,125.982,3.85156,4113.51,339.621,29.1108,0.102041,0.0442177,0.037415,0.139456,0.176871,0.156463,0.259053,0.0204082,0.0102041,0.207483,0.35034,0.442177,0.792517,5981.02,25905.3,31886.3
intervention,1,2041,female,80,355,80,6400,512000,0,-0.0773744,141.355,109.014,3.38503,2972.76,155.588,28.6359,0.149296,0.0732394,0.0450704,0.129577,0.276056,0.323944,0.284116,0.0084507,0.0112676,0.278873,0.312676,0.408451,0.721127,6928.14,28411.6,35339.8
intervention,1,2041,male,81,289,81,6561,531441,1,0.0460841,187.134,122.952,3.84537,4130.6,534.807,27.6596,0.0865052,0.0449827,0.0484429,0.134948,0.152249,0.176471,0.248666,0.0242215,0,0.359862,0.301038,0.3391,0.640138,4676.44,24866.6,29543
intervention,1,2041,female,81,348,81,6561,531441,0,-7.02953e-05,145.418,109.971,3.54143,3046.01,178.784,26.6834,0.137931,0.0948276,0.0143678,0.132184,0.287356,0.267241,0.283489,0.0258621,0.00862069,0.405172,0.307471,0.287356,0.594828,18616.3,28348.9,46965.2
intervention,1,2041,male,82,269,82,6724,551368,1,0.0642116,188.608,123.834,3.84775,3988.97,431,29.1771,0.0743494,0.0297398,0.0371747,0.159851,0.148699,0.141264,0.23088,0.0520446,0,0.241636,0.334572,0.423792,0.758364,4843.8,23088,27931.8
intervention,1,2041,female,82,330,82,6724,551368,0,-0.0588731,152.974,113.042,3.65031,3110.97,181.609,27.3496,0.157576,0.0939394,0.0242424,0.157576,0.312121,0.254545,0.280304,0.0272727,0.0121212,0.333333,0.327273,0.339394,0.666667,16904.5,28030.4,44934.9
intervention,1,2041,male,83,242,83,6889,571787,1,0.0380495,185.544,123.788,3.80573,3933.73,414.104,28.0632,0.136364,0.0495868,0.0165289,0.132231,0.132231,0.169421,0.260306,0.0289256,0,0.272727,0.384298,0.342975,0.727273,0,26030.6,26030.6
intervention,1,2041,female,83,318,83,6889,571787,0,0.0624812,147.833,110.719,3.58133,2906.26,192.817,27.1383,0.185535,0.0597484,0.0188679,0.166667,0.292453,0.279874,0.294338,0.0283019,0.0125786,0.383648,0.273585,0.342767,0.616352,14712.2,29433.8,44146
intervention,1,2041,male,84,245,84,7056,592704,1,0.0681677,184.52,118.453,3.75144,3868.23,453.398,28.3678,0.142857,0.0408163,0.0367347,0.122449,0.195918,0.142857,0.253801,0.0612245,0,0.281633,0.346939,0.371429,0.718367,0,25380.1,25380.1
intervention,1,2041,female,84,296,84,7056,592704,0,-0.0356075,138.687,110.593,3.45106,2869.76,176.631,25.5038,0.152027,0.0878378,0.027027,0.121622,0.293919,0.290541,0.286072,0.0371622,0.00337838,0.47973,0.290541,0.22973,0.52027,15601.8,28607.2,44209
intervention,1,2041,male,85,203,85,7225,614125,1,0.0820125,189.341,124.784,3.82252,3946.75,411.925,26.4251,0.147783,0.0837438,0.044335,0.157635,0.142857,0.182266,0.313104,0.08867,0,0.399015,0.320197,0.280788,0.600985,0,31310.4,31310.4
intervention,1,2041,female,85,278,85,7225,614125,0,0.0194609,143.427,109.363,3.53047,2915.02,142.94,24.8917,0.165468,0.107914,0.0215827,0.122302,0.251799,0.280576,0.292669,0.0323741,0.0107914,0.517986,0.280576,0.201439,0.482014,10354.2,29266.9,39621.1
intervention,1,2041,male,86,178,86,7396,636056,1,0.117517,179.201,121.756,3.79196,3870.23,421.916,29.4955,0.162921,0.0337079,0.0224719,0.117978,0.191011,0.185393,0.297936,0.0505618,0.0224719,0.219101,0.286517,0.494382,0.780899,0,29793.6,29793.6
intervention,1,2041,female,86,290,86,7396,636056,0,0.0524391,148.045,112.029,3.53154,2951.94,240.931,25.5016,0.182759,0.062069,0.0275862,0.137931,0.282759,0.231034,0.322099,0.0310345,0,0.489655,0.293103,0.217241,0.510345,6822.32,32209.9,39032.3
intervention,1,2041,male,87,160,87,7569,658503,1,0.22312,179.752,125.44,3.93317,4001.6,399.864,28.6487,0.1625,0.0375,0.0375,0.13125,0.15,0.15,0.284077,0.075,0.0125,0.2125,0.3625,0.425,0.7875,0,28407.7,28407.7
intervention,1,2041,female,87,273,87,7569,658503,0,0.0171731,143.688,113.129,3.64407,3007.15,171.65,29.5069,0.238095,0.113553,0.043956,0.113553,0.282051,0.227106,0.335666,0.0512821,0.021978,0.234432,0.32967,0.435897,0.765568,6145.14,33566.6,39711.7
intervention,1,2041,male,88,171,88,7744,681472,1,0.0337214,177.981,122.016,3.83131,3768.44,429.675,29.7488,0.146199,0.0526316,0.0584795,0.0994152,0.169591,0.140351,0.271116,0.111111,0,0.192982,0.309942,0.497076,0.807018,0,27111.6,27111.6
intervention,1,2041,female,88,237,88,7744,681472,0,0.00887861,147.14,112.307,3.56741,2950.41,168.802,28.693,0.261603,0.0506329,0.0379747,0.122363,0.248945,0.219409,0.322617,0.0843882,0,0.261603,0.333333,0.405063,0.738397,1673.44,32261.7,33935.1
intervention,1,2041,male,89,167,89,7921,704969,1,-0.0356124,175.491,122.437,3.57703,3940.35,183.057,28.6722,0.161677,0.0538922,0.0299401,0.113772,0.179641,0.221557,0.293331,0.0898204,0,0.269461,0.299401,0.431138,0.730539,0,29333.1,29333.1
intervention,1,2041,female,89,223,89,7921,704969,0,0.0868478,138.876,109.578,3.44945,2941.01,82.7906,29.2439,0.269058,0.107623,0.0224215,0.107623,0.309417,0.349776,0.316307,0.0941704,0.0179372,0.255605,0.269058,0.475336,0.744395,0,31630.7,31630.7
intervention,1,2041,male,90,123,90,8100,729000,1,0.00837018,180.119,124.635,3.76653,3808.4,420.963,27.7214,0.146341,0.097561,0.0406504,0.113821,0.113821,0.203252,0.315087,0.121951,0,0.300813,0.414634,0.284553,0.699187,0,31508.7,31508.7
intervention,1,2041,female,90,236,90,8100,729000,0,0.0372554,144.814,108.856,3.42936,2907.83,109.505,27.5672,0.330508,0.105932,0.0338983,0.110169,0.25,0.245763,0.377508,0.0423729,0.00423729,0.360169,0.305085,0.334746,0.639831,0,37750.8,37750.8
intervention,1,2041,male,91,112,91,8281,753571,1,0.0405661,181.438,114.906,3.7861,3683.34,459.997,26.7985,0.151786,0.0357143,0.0357143,0.151786,0.169643,0.133929,0.285372,0.0892857,0.00892857,0.392857,0.339286,0.267857,0.607143,0,28537.2,28537.2
intervention,1,2041,female,91,198,91,8281,753571,0,0.0540153,133.729,117.204,3.63096,2917.19,54.9061,28.8727,0.277778,0.0757576,0.040404,0.131313,0.242424,0.232323,0.358694,0.141414,0,0.262626,0.313131,0.424242,0.737374,0,35869.4,35869.4
intervention,1,2041,male,92,90,92,8464,778688,1,-0.0519942,183.474,114.993,3.23896,3720.38,370.867,31.3112,0.244444,0.0555556,0.0555556,0.166667,0.2,0.211111,0.36189,0.133333,0.0444444,0.144444,0.322222,0.533333,0.855556,0,36189,36189
intervention,1,2041,female,92,150,92,8464,778688,0,-0.05682,147.216,106.751,3.37252,3000.43,-20.121,29.0215,0.406667,0.12,0.0333333,0.153333,0.226667,0.266667,0.39553,0.113333,0.0266667,0.213333,0.38,0.406667,0.786667,0,39553,39553
intervention,1,2041,male,93,86,93,8649,804357,1,0.0146387,186.971,116.658,3.84953,3742.32,325.492,31.6916,0.267442,0.116279,0.0348837,0.139535,0.139535,0.209302,0.334174,0.127907,0,0.0930233,0.27907,0.627907,0.906977,0,33417.4,33417.4
intervention,1,2041,female,93,153,93,8649,804357,0,0.059037,144.058,107.847,3.3886,3087.92,157.752,29.79,0.339869,0.0522876,0.0261438,0.124183,0.235294,0.24183,0.339409,0.183007,0.0196078,0.202614,0.352941,0.444444,0.797386,0,33940.9,33940.9
intervention,1,2041,male,94,35,94,8836,830584,1,0.24742,188.035,125.019,3.53923,4115.38,724.821,27.3659,0.342857,0.114286,0.0285714,0.0285714,0.171429,0.0857143,0.297684,0.228571,0.171429,0.342857,0.257143,0.4,0.657143,0,29768.4,29768.4
intervention,1,2041,female,94,125,94,8836,830584,0,0.0599013,160.987,110.765,3.56531,3195.22,59.1156,29.2709,0.4,0.136,0.056,0.072,0.248,0.176,0.358795,0.176,0,0.264,0.288,0.448,0.736,0,35879.5,35879.5
intervention,1,2041,male,95,31,95,9025,857375,1,0.0691228,180.068,135.398,3.93767,3978.42,241.122,27.3907,0.290323,0.16129,0,0.0645161,0.258065,0.16129,0.300397,0.258065,0,0.419355,0.129032,0.451613,0.580645,0,30039.7,30039.7
intervention,1,2041,female,95,87,95,9025,857375,0,-0.207834,138.1,107.163,3.41562,3069.14,-231.497,36.5566,0.298851,0.091954,0,0.172414,0.229885,0.275862,0.423108,0.252874,0.0114943,0,0.126437,0.873563,1,0,42310.8,42310.8
intervention,1,2041,male,96,26,96,9216,884736,1,-0.00502694,134.138,96.9579,2.87932,2919.53,735.413,29.4999,0.153846,0.0384615,0.0384615,0,0.0384615,0.115385,0.275458,0.346154,0,0.269231,0.269231,0.461538,0.730769,0,27545.8,27545.8
intervention,1,2041,female,96,61,96,9216,884736,0,0.0493661,154.07,109.454,3.75353,3238.9,34.1111,34.6573,0.42623,0.0983607,0.0163934,0.114754,0.196721,0.245902,0.404835,0.262295,0.147541,0.0163934,0.180328,0.803279,0.983607,0,40483.5,40483.5
intervention,1,2041,male,97,24,97,9409,912673,1,0.01558,205.194,134.647,4.21315,4131.6,1346.03,25.6851,0.208333,0,0,0.0833333,0.125,0.25,0.37777,0.125,0.125,0.458333,0.291667,0.25,0.541667,0,37777,37777
intervention,1,2041,female,97,52,97,9409,912673,0,-0.02489,149.382,104.041,4.11285,3194.24,168.238,32.4906,0.442308,0.0576923,0.0384615,0.153846,0.230769,0.192308,0.410103,0.211538,0,0.0961538,0.211538,0.692308,0.903846,0,41010.3,41010.3
intervention,1,2041,male,98,5,98,9604,941192,1,-0.232185,244.974,131.465,3.89049,4543.01,358.389,30.4828,0.6,0,0,0.2,0,0.4,0.473843,0.6,0.4,0,0.4,0.6,1,0,47384.3,47384.3
intervention,1,2041,female,98,29,98,9604,941192,0,-0.0641142,139.471,100.038,3.95603,3255.91,-192.106,35.5245,0.517241,0.0344828,0.0344828,0.0689655,0.137931,0.344828,0.449769,0.275862,0,0.0344828,0.0689655,0.896552,0.965517,0,44976.9,44976.9
intervention,1,2041,male,99,12,99,9801,970299,1,-0.0811797,222.928,107.002,2.17822,3791.17,416.206,28.8939,0.166667,0,0.0833333,0,0,0,0.355275,0.25,0,0.166667,0.416667,0.416667,0.833333,0,35527.5,35527.5
intervention,1,2041,female,99,19,99,9801,970299,0,0.289108,132.599,108.645,3.51491,2989.49,-245.591,28.1008,0.421053,0.157895,0.0526316,0.0526316,0.157895,0.157895,0.41115,0.315789,0,0.157895,0.315789,0.526316,0.842105,0,41115,41115
intervention,1,2041,male,100,9,100,10000,1e+06,1,-0.527082,163.929,137.057,3.79406,3902.6,1360.12,32.7885,0.444444,0.444444,0,0,0.222222,0,0.193414,1.22222,0,0,0.333333,0.666667,1,0,19341.4,19341.4
intervention,1,2041,female,100,40,100,10000,1e+06,0,0.557552,130.203,91.7651,3.03328,2901.56,-88.8249,27.6218,0.475,0.25,0.125,0,0.25,0.275,0.505048,0.95,0,0.225,0.575,0.2,0.775,0,50504.8,50504.8
baseline,1,2042,male,0,338,0,0,0,1,0.00869329,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.0118343,0.920118,0.0443787,0.035503,0.0798817,0,0,0
baseline,1,2042,female,0,322,0,0,0,0,-0.0999751,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00310559,0.00931677,0.909938,0.0372671,0.052795,0.0900621,27431.5,0,27431.5
baseline,1,2042,male,1,335,1,1,1,1,0.0848305,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.041791,0,0,0,0,0.0242076,0,0.0119403,0.922388,0.0328358,0.0447761,0.0776119,0,2420.76,2420.76
baseline,1,2042,female,1,321,1,1,1,0,0.0733874,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0311526,0,0,0.00623053,0,0.0263956,0,0.00311526,0.928349,0.0404984,0.0311526,0.0716511,0,2639.56,2639.56
baseline,1,2042,male,2,333,2,4,8,1,0.0564324,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.045045,0,0,0.00600601,0,0.0234469,0,0.00900901,0.897898,0.0510511,0.0510511,0.102102,0,2344.69,2344.69
baseline,1,2042,female,2,319,2,4,8,0,0.0538828,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0626959,0,0,0.00626959,0,0.027838,0,0.00626959,0.880878,0.0658307,0.0532915,0.119122,0,2783.8,2783.8
baseline,1,2042,male,3,334,3,9,27,1,-0.0507922,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0479042,0,0,0.00299401,0,0.0249527,0,0,0.826347,0.0658683,0.107784,0.173653,0,2495.27,2495.27
baseline,1,2042,female,3,320,3,9,27,0,0.1014,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.028125,0,0,0.009375,0,0.0253557,0,0,0.828125,0.0875,0.084375,0.171875,0,2535.57,2535.57
baseline,1,2042,male,4,337,4,16,64,1,0.00152907,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0356083,0,0,0.0118694,0,0.0221219,0,0,0.744807,0.103858,0.151335,0.255193,0,2212.19,2212.19
baseline,1,2042,female,4,323,4,16,64,0,0.017446,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0371517,0,0,0.0123839,0,0.0257392,0,0,0.736842,0.148607,0.114551,0.263158,0,2573.92,2573.92
baseline,1,2042,male,5,340,5,25,125,1,0.0140998,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0382353,0,0,0.0147059,0,0.0294894,0,0,0.629412,0.211765,0.158824,0.370588,0,2948.94,2948.94
baseline,1,2042,female,5,326,5,25,125,0,0.0781561,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0306748,0,0,0.0214724,0,0.0344711,0,0,0.555215,0.312883,0.131902,0.444785,0,3447.11,3447.11
baseline,1,2042,male,6,344,6,36,216,1,-0.0222858,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0523256,0,0,0.0145349,0,0.0315213,0,0,0.546512,0.319767,0.133721,0.453488,0,3152.13,3152.13
baseline,1,2042,female,6,330,6,36,216,0,-0.0877816,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0333333,0,0,0.00909091,0,0.0326785,0,0,0.536364,0.381818,0.0818182,0.463636,0,3267.85,3267.85
baseline,1,2042,male,7,349,7,49,343,1,0.0911471,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0458453,0,0,0.0143266,0,0.0314684,0,0,0.587393,0.297994,0.114613,0.412607,0,3146.84,3146.84
baseline,1,2042,female,7,333,7,49,343,0,0.0924349,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.036036,0,0,0.024024,0,0.0340886,0,0,0.600601,0.33033,0.0690691,0.399399,0,3408.86,3408.86
baseline,1,2042,male,8,353,8,64,512,1,-0.0292994,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0481586,0,0,0.00849858,0,0.0308841,0,0,0.654391,0.254958,0.0906516,0.345609,0,3088.41,3088.41
baseline,1,2042,female,8,338,8,64,512,0,0.0176221,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0177515,0,0,0.0295858,0,0.0333636,0,0,0.715976,0.221893,0.0621302,0.284024,0,3336.36,3336.36
baseline,1,2042,male,9,357,9,81,729,1,0.0879034,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0588235,0,0,0.0112045,0,0.030437,0,0,0.672269,0.280112,0.047619,0.327731,0,3043.7,3043.7
baseline,1,2042,female,9,341,9,81,729,0,0.0518511,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0498534,0,0,0.0439883,0,0.038464,0,0,0.750733,0.199413,0.0498534,0.249267,0,3846.4,3846.4
baseline,1,2042,male,10,360,10,100,1000,1,0.0765221,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0583333,0,0,0.0194444,0,0.0466179,0,0,0.780556,0.180556,0.0388889,0.219444,0,4661.79,4661.79
baseline,1,2042,female,10,344,10,100,1000,0,0.0363011,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0494186,0,0,0.0290698,0,0.0621882,0,0,0.840116,0.142442,0.0174419,0.159884,0,6218.82,6218.82
