source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2046,female,83,339,83,6889,571787,0,-0.00129,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.144543,0.079646,0.0353982,0.112094,0.321534,0.297935,0.275549,0.0265487,0,0.342183,0.321534,0.336283,0.657817,15393.2,27554.9,42948.1
baseline,1,2046,male,84,242,84,7056,592704,1,0.074349,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140496,0.0702479,0.0165289,0.115702,0.219008,0.169421,0.257359,0.0578512,0.0206612,0.256198,0.31405,0.429752,0.743802,0,25735.9,25735.9
baseline,1,2046,female,84,324,84,7056,592704,0,0.0655586,146.995,111.374,3.5516,2976.58,171.035,25.98,0.203704,0.0802469,0.0308642,0.132716,0.25,0.308642,0.28113,0.0216049,0,0.472222,0.246914,0.280864,0.527778,10366.3,28113,38479.3
baseline,1,2046,male,85,226,85,7225,614125,1,-0.0956798,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.146018,0.0707965,0.0309735,0.150442,0.168142,0.181416,0.295925,0.079646,0,0.318584,0.349558,0.331858,0.681416,0,29592.5,29592.5
baseline,1,2046,female,85,311,85,7225,614125,0,0.0848026,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.21865,0.11254,0.0321543,0.125402,0.299035,0.282958,0.339717,0.0385852,0.0128617,0.514469,0.22508,0.26045,0.485531,14655.1,33971.7,48626.8
baseline,1,2046,male,86,209,86,7396,636056,1,0.103917,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.196172,0.0430622,0.0478469,0.110048,0.162679,0.157895,0.30139,0.0526316,0,0.244019,0.354067,0.401914,0.755981,0,30139,30139
baseline,1,2046,female,86,297,86,7396,636056,0,-0.0420411,147.328,111.874,3.5875,2985,134.43,26.3515,0.222222,0.0707071,0.030303,0.117845,0.245791,0.30303,0.33315,0.040404,0,0.447811,0.262626,0.289562,0.552189,11305.5,33315,44620.4
baseline,1,2046,male,87,191,87,7569,658503,1,-0.0692412,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.125654,0.0732984,0.0471204,0.136126,0.209424,0.209424,0.307983,0.0471204,0.0209424,0.267016,0.356021,0.376963,0.732984,0,30798.3,30798.3
baseline,1,2046,female,87,280,87,7569,658503,0,-0.11983,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.296429,0.0857143,0.0428571,0.135714,0.307143,0.267857,0.335954,0.0392857,0.00714286,0.271429,0.314286,0.414286,0.728571,7063.98,33595.4,40659.4
baseline,1,2046,male,88,172,88,7744,681472,1,0.0798563,177.087,121.827,3.68841,3814.38,410.185,29.695,0.116279,0.0697674,0.0348837,0.139535,0.162791,0.226744,0.288626,0.0930233,0.0348837,0.197674,0.325581,0.476744,0.802326,0,28862.6,28862.6
baseline,1,2046,female,88,262,88,7744,681472,0,-0.0210693,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.240458,0.114504,0.0114504,0.0954198,0.301527,0.236641,0.310125,0.0648855,0.0152672,0.259542,0.282443,0.458015,0.740458,5178.53,31012.5,36191
baseline,1,2046,male,89,153,89,7921,704969,1,-0.0264376,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.169935,0.0849673,0.0326797,0.0980392,0.169935,0.215686,0.298908,0.0980392,0,0.254902,0.30719,0.437908,0.745098,0,29890.8,29890.8
baseline,1,2046,female,89,243,89,7921,704969,0,-0.0311965,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.288066,0.090535,0.037037,0.144033,0.255144,0.213992,0.315938,0.0699588,0,0.230453,0.333333,0.436214,0.769547,0,31593.8,31593.8
baseline,1,2046,male,90,133,90,8100,729000,1,-0.0612464,176.03,122.584,3.70002,3822.74,403.445,27.882,0.172932,0.0827068,0.0451128,0.112782,0.135338,0.165414,0.33231,0.12782,0.0150376,0.308271,0.308271,0.383459,0.691729,0,33231,33231
baseline,1,2046,female,90,221,90,8100,729000,0,0.0352835,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.298643,0.104072,0.0542986,0.113122,0.239819,0.276018,0.362069,0.117647,0.00904977,0.276018,0.312217,0.411765,0.723982,0,36206.9,36206.9
baseline,1,2046,male,91,115,91,8281,753571,1,-0.0710415,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.208696,0.0695652,0.0521739,0.0956522,0.13913,0.13913,0.312425,0.130435,0,0.321739,0.373913,0.304348,0.678261,0,31242.5,31242.5
baseline,1,2046,female,91,199,91,8281,753571,0,-0.023821,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.306533,0.0954774,0.040201,0.0954774,0.226131,0.266332,0.371845,0.0552764,0,0.266332,0.301508,0.432161,0.733668,0,37184.5,37184.5
baseline,1,2046,male,92,97,92,8464,778688,1,0.0772204,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.278351,0.0618557,0.0206186,0.164948,0.206186,0.103093,0.292575,0.14433,0.0103093,0.103093,0.268041,0.628866,0.896907,0,29257.5,29257.5
baseline,1,2046,female,92,176,92,8464,778688,0,0.0392328,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.346591,0.119318,0.0397727,0.147727,0.244318,0.255682,0.388462,0.113636,0.0511364,0.238636,0.301136,0.460227,0.761364,0,38846.2,38846.2
baseline,1,2046,male,93,81,93,8649,804357,1,-0.00854266,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.234568,0.0740741,0.0617284,0.17284,0.135802,0.135802,0.313473,0.197531,0.0246914,0.123457,0.271605,0.604938,0.876543,0,31347.3,31347.3
baseline,1,2046,female,93,154,93,8649,804357,0,-0.00654953,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.292208,0.0454545,0.0194805,0.0844156,0.207792,0.305195,0.317466,0.0909091,0.00649351,0.220779,0.324675,0.454545,0.779221,0,31746.6,31746.6
baseline,1,2046,male,94,66,94,8836,830584,1,-0.266905,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.318182,0.121212,0.0151515,0.106061,0.121212,0.0757576,0.309769,0.272727,0,0.272727,0.393939,0.333333,0.727273,0,30976.9,30976.9
baseline,1,2046,female,94,132,94,8836,830584,0,-0.149561,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.310606,0.0909091,0.0227273,0.0833333,0.295455,0.19697,0.350748,0.143939,0.0530303,0.219697,0.356061,0.424242,0.780303,0,35074.8,35074.8
baseline,1,2046,male,95,52,95,9025,857375,1,0.264484,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.173077,0.0961538,0.0384615,0.0192308,0.153846,0.192308,0.318057,0.326923,0,0.25,0.269231,0.480769,0.75,0,31805.7,31805.7
baseline,1,2046,female,95,111,95,9025,857375,0,0.0688404,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.396396,0.108108,0.027027,0.0900901,0.18018,0.225225,0.439534,0.18018,0.018018,0.00900901,0.0720721,0.918919,0.990991,0,43953.4,43953.4
baseline,1,2046,male,96,40,96,9216,884736,1,0.274045,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.25,0.025,0.075,0.125,0.175,0.175,0.347779,0.2,0,0.125,0.25,0.625,0.875,0,34777.9,34777.9
baseline,1,2046,female,96,91,96,9216,884736,0,-0.0339942,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.351648,0.0549451,0.032967,0.142857,0.241758,0.230769,0.370264,0.186813,0,0,0.10989,0.89011,1,0,37026.4,37026.4
baseline,1,2046,male,97,29,97,9409,912673,1,0.265434,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.172414,0.137931,0.0344828,0.0344828,0.206897,0.275862,0.410793,0.448276,0.0689655,0.413793,0.275862,0.310345,0.586207,0,41079.3,41079.3
baseline,1,2046,female,97,71,97,9409,912673,0,0.0387626,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.408451,0.0985915,0,0.056338,0.253521,0.211268,0.384998,0.225352,0.0140845,0.028169,0.239437,0.732394,0.971831,0,38499.8,38499.8
baseline,1,2046,male,98,21,98,9604,941192,1,-0.212382,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.428571,0.142857,0.047619,0,0.238095,0.142857,0.364332,0.238095,0,0.190476,0.333333,0.47619,0.809524,0,36433.2,36433.2
baseline,1,2046,female,98,53,98,9604,941192,0,0.0377382,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.283019,0.150943,0,0.113208,0.264151,0.188679,0.420225,0.301887,0,0,0.0754717,0.924528,1,0,42022.5,42022.5
baseline,1,2046,male,99,14,99,9801,970299,1,0.132057,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.142857,0.142857,0.0714286,0.0714286,0.142857,0.0714286,0.289254,0.357143,0.0714286,0.428571,0.428571,0.142857,0.571429,0,28925.4,28925.4
baseline,1,2046,female,99,38,99,9801,970299,0,-0.180176,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.368421,0.0263158,0,0.0263158,0.263158,0.0789474,0.346158,0.210526,0,0.263158,0.368421,0.368421,0.736842,0,34615.8,34615.8
baseline,1,2046,male,100,17,100,10000,1e+06,1,-1.10335,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.529412,0,0.0588235,0,0.0588235,0.235294,0.202661,0.882353,0,0.470588,0.411765,0.117647,0.529412,0,20266.1,20266.1
baseline,1,2046,female,100,56,100,10000,1e+06,0,0.550034,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.464286,0.25,0,0.196429,0.214286,0.160714,0.456282,0.892857,0,0.303571,0.357143,0.339286,0.696429,0,45628.2,45628.2
intervention,1,2046,male,0,330,0,0,0,1,0.00343519,130.627,79.1249,2.3724,2835.68,3509.49,14.076,0,0,0,0,0,0,0,0,0.0151515,0.924242,0.0363636,0.0393939,0.0757576,0,0,0
intervention,1,2046,female,0,315,0,0,0,0,0.0290969,118.738,81.6997,2.4417,2607.3,2665.74,13.8916,0,0,0,0,0,0,0,0.00634921,0.00952381,0.933333,0.0222222,0.0444444,0.0666667,56379.7,0,56379.7
intervention,1,2046,male,1,329,1,1,1,1,0.0123406,135.216,84.8529,2.41456,2882.82,3361.54,14.7691,0,0.0455927,0,0,0.00911854,0,0.023873,0,0.0121581,0.924012,0.0273556,0.0486322,0.0759878,0,2387.3,2387.3
intervention,1,2046,female,1,314,1,1,1,0,0.0500637,131.707,86.3325,2.47683,2781.82,3036.96,14.8565,0,0.022293,0,0,0.0127389,0,0.0286904,0,0.00318471,0.904459,0.0573248,0.0382166,0.0955414,0,2869.04,2869.04
intervention,1,2046,male,2,328,2,4,8,1,0.0880362,133.791,83.1338,2.3468,2927.4,3403.74,15.3411,0,0.0762195,0,0,0.00304878,0,0.0257202,0,0.0121951,0.902439,0.0609756,0.0365854,0.097561,0,2572.02,2572.02
intervention,1,2046,female,2,314,2,4,8,0,-0.0567271,126.708,86.9405,2.61449,2698.82,2543.33,15.2194,0,0.0318471,0,0,0.00636943,0,0.027263,0,0.00636943,0.901274,0.044586,0.0541401,0.0987261,0,2726.3,2726.3
intervention,1,2046,male,3,332,3,9,27,1,0.0422698,150.278,93.0608,2.60243,3155.62,3419.89,15.8527,0,0.0512048,0,0,0.00903614,0,0.0248817,0,0,0.849398,0.0512048,0.0993976,0.150602,0,2488.17,2488.17
intervention,1,2046,female,3,317,3,9,27,0,0.000696269,127.068,90.6886,2.6327,2783.15,2616.58,15.8387,0,0.0378549,0,0,0.00630915,0,0.0260081,0,0,0.84858,0.0757098,0.0757098,0.15142,0,2600.81,2600.81
intervention,1,2046,male,4,338,4,16,64,1,-0.0234959,142.932,89.1331,2.65331,3102.48,3295.19,16.2839,0,0.0473373,0,0,0.00591716,0,0.0269683,0,0,0.819527,0.0769231,0.10355,0.180473,0,2696.83,2696.83
intervention,1,2046,female,4,322,4,16,64,0,0.0387809,132.349,91.8657,2.85328,2890.17,2459.1,16.5641,0,0.0372671,0,0,0.00310559,0,0.0266528,0,0,0.742236,0.127329,0.130435,0.257764,0,2665.28,2665.28
intervention,1,2046,male,5,340,5,25,125,1,-0.0557168,142.052,92.0052,2.74255,3147.99,3211.05,17.3782,0,0.0352941,0,0,0.0176471,0,0.0331407,0,0,0.605882,0.188235,0.205882,0.394118,0,3314.07,3314.07
intervention,1,2046,female,5,326,5,25,125,0,-0.0610307,132.203,90.1764,2.77843,2869.02,2724.13,16.9996,0,0.0460123,0,0,0.0153374,0,0.0344582,0,0,0.653374,0.248466,0.0981595,0.346626,0,3445.82,3445.82
intervention,1,2046,male,6,344,6,36,216,1,-0.00353978,156.795,99.1374,2.98198,3434.92,3147.32,17.8589,0,0.0668605,0,0,0.0145349,0,0.0342796,0,0,0.5,0.322674,0.177326,0.5,0,3427.96,3427.96
intervention,1,2046,female,6,331,6,36,216,0,-0.0546326,139.538,95.7096,2.88488,3040.18,2250.36,17.653,0,0.0453172,0,0,0.0120846,0,0.0353902,0,0,0.519637,0.374622,0.10574,0.480363,0,3539.02,3539.02
intervention,1,2046,male,7,347,7,49,343,1,0.0144651,156.957,95.3547,2.90587,3352.79,2635.71,17.6392,0,0.0518732,0,0,0.00576369,0,0.0305531,0,0,0.622478,0.282421,0.0951009,0.377522,0,3055.31,3055.31
intervention,1,2046,female,7,333,7,49,343,0,-0.030684,139.436,96.0705,3.00177,3116.85,2487.36,17.8749,0,0.036036,0,0,0.015015,0,0.0340544,0,0,0.585586,0.348348,0.0660661,0.414414,0,3405.44,3405.44
intervention,1,2046,male,8,356,8,64,512,1,0.0102271,162.202,101.363,3.02958,3523.03,2876.19,18.224,0,0.0533708,0,0,0.011236,0,0.0309149,0,0,0.606742,0.308989,0.0842697,0.393258,0,3091.49,3091.49
intervention,1,2046,female,8,336,8,64,512,0,-0.0254931,145.238,94.8114,3.09088,3056.38,2461.72,17.9099,0,0.0416667,0,0,0.014881,0,0.0308934,0,0,0.705357,0.25,0.0446429,0.294643,0,3089.34,3089.34
intervention,1,2046,male,9,357,9,81,729,1,-0.105094,169.281,105.127,3.29442,3661.2,2843.2,18.4146,0,0.0588235,0,0,0.0168067,0,0.0311441,0,0,0.739496,0.207283,0.0532213,0.260504,0,3114.41,3114.41
intervention,1,2046,female,9,341,9,81,729,0,0.0621939,146.636,97.6691,3.28935,3156.39,2364.02,18.2904,0,0.0645161,0,0,0.0322581,0,0.0350171,0,0,0.759531,0.196481,0.0439883,0.240469,0,3501.71,3501.71
intervention,1,2046,male,10,358,10,100,1000,1,0.0700283,167.194,104.544,3.13142,3616.44,2905.31,18.5562,0,0.0502793,0,0,0.0139665,0,0.0476917,0,0,0.776536,0.195531,0.027933,0.223464,0,4769.17,4769.17
intervention,1,2046,female,10,341,10,100,1000,0,0.00830314,148.405,98.7578,3.18262,3190.12,2369.18,18.4579,0,0.0615836,0,0,0.0410557,0,0.0631693,0,0,0.821114,0.16129,0.0175953,0.178886,0,6316.93,6316.93
intervention,1,2046,male,11,361,11,121,1331,1,0.00834688,188.957,114.495,3.59794,3953.35,3192.16,19.0314,0,0.066482,0,0,0.0166205,0,0.0490179,0,0,0.792244,0.180055,0.0277008,0.207756,0,4901.79,4901.79
intervention,1,2046,female,11,345,11,121,1331,0,-0.0638417,145.305,98.9508,3.30606,3140.98,2253.29,18.6824,0,0.0492754,0,0,0.0318841,0,0.0615885,0,0,0.878261,0.107246,0.0144928,0.121739,0,6158.85,6158.85
intervention,1,2046,male,12,367,12,144,1728,1,-0.0312667,185.835,113.594,3.52575,3941.03,2686.73,19.0587,0,0.0490463,0,0,0.0163488,0,0.0433822,0,0,0.822888,0.163488,0.013624,0.177112,0,4338.22,4338.22
intervention,1,2046,female,12,348,12,144,1728,0,0.096595,150.055,101.3,3.4261,3263.09,2108.03,19.0464,0,0.045977,0,0,0.0373563,0,0.0601673,0,0,0.890805,0.100575,0.00862069,0.109195,0,6016.73,6016.73
intervention,1,2046,male,13,366,13,169,2197,1,0.0237709,197.375,121.049,3.67894,4141.01,3123.54,19.4934,0,0.057377,0,0,0.0327869,0,0.0493375,0,0,0.849727,0.147541,0.00273224,0.150273,0,4933.75,4933.75
intervention,1,2046,female,13,350,13,169,2197,0,-0.0373722,156.445,107.148,3.56114,3379.57,2442.61,19.095,0,0.0428571,0,0,0.0457143,0,0.058334,0,0,0.922857,0.0628571,0.0142857,0.0771429,0,5833.4,5833.4
intervention,1,2046,male,14,369,14,196,2744,1,0.00944025,198.651,124.44,3.97178,4277.04,2252.76,19.9299,0,0.0623306,0,0,0.0298103,0,0.0463638,0,0,0.861789,0.130081,0.00813008,0.138211,0,4636.38,4636.38
intervention,1,2046,female,14,348,14,196,2744,0,0.116258,150.249,107.079,3.44058,3284.13,2468.4,19.8584,0,0.0402299,0,0,0.0287356,0,0.0564779,0,0,0.916667,0.0804598,0.00287356,0.0833333,0,5647.79,5647.79
intervention,1,2046,male,15,367,15,225,3375,1,0.104276,205.388,124.904,4.00283,4349.2,3051.13,20.1246,0,0.0544959,0,0,0.0354223,0,0.0648669,0,0,0.920981,0.0735695,0.00544959,0.0790191,0,6486.69,6486.69
intervention,1,2046,female,15,351,15,225,3375,0,-0.0382887,164.934,110.288,3.68841,3534.23,2441.67,20.7936,0,0.0712251,0,0,0.0541311,0,0.0941195,0,0,0.900285,0.0911681,0.00854701,0.0997151,0,9411.95,9411.95
intervention,1,2046,male,16,370,16,256,4096,1,-0.00607545,217.31,134.024,4.2165,4665.15,3193.46,20.6599,0,0.0513514,0,0,0.0432432,0,0.0660109,0,0,0.921622,0.0621622,0.0162162,0.0783784,0,6601.09,6601.09
intervention,1,2046,female,16,348,16,256,4096,0,0.0446949,156.383,108.844,3.63495,3341.36,2716.52,20.1471,0,0.0603448,0,0.00287356,0.0574713,0.00287356,0.0904663,0,0,0.982759,0.0172414,0,0.0172414,0,9046.63,9046.63
intervention,1,2046,male,17,366,17,289,4913,1,-0.0664977,212.585,135.226,4.16811,4608.03,3179.69,20.7878,0,0.057377,0,0,0.0464481,0,0.0662294,0,0.00546448,0.939891,0.0601093,0,0.0601093,0,6622.94,6622.94
intervention,1,2046,female,17,342,17,289,4913,0,-0.046166,164.456,112.49,3.904,3533.64,3139.43,21.3865,0,0.0555556,0,0,0.0497076,0,0.0911342,0,0.00584795,0.909357,0.0877193,0.00292398,0.0906433,0,9113.42,9113.42
intervention,1,2046,male,18,364,18,324,5832,1,-0.0605951,223.629,142.148,4.57853,4741.48,4097.94,21.4832,0,0.0686813,0,0,0.0714286,0,0.0719665,0,0.010989,0.92033,0.0741758,0.00549451,0.0796703,0,7196.65,7196.65
intervention,1,2046,female,18,345,18,324,5832,0,0.0298275,172.132,119.288,4.09814,3723.41,3357.67,22.1978,0,0.0869565,0,0,0.0927536,0,0.0949554,0,0.00869565,0.898551,0.0898551,0.0115942,0.101449,0,9495.54,9495.54
intervention,1,2046,male,19,355,19,361,6859,1,0.0605045,229.393,145.702,4.55707,4966.9,4989.75,22.593,0,0.0535211,0,0.0028169,0.028169,0,0.0589427,0,0.0197183,0.867606,0.115493,0.0169014,0.132394,0,5894.27,5894.27
intervention,1,2046,female,19,339,19,361,6859,0,-0.0255985,159.45,118.74,3.93725,3549.53,4479.84,23.1329,0,0.0589971,0,0,0.0707965,0,0.0878936,0,0.0147493,0.846608,0.126844,0.0265487,0.153392,0,8789.36,8789.36
intervention,1,2046,male,20,347,20,400,8000,1,-0.0327679,221.414,144.949,4.49993,4873.47,5930.62,26.9619,0,0.0345821,0,0,0.0778098,0,0.0724317,0,0.0288184,0.204611,0.682997,0.112392,0.795389,0,7243.17,7243.17
intervention,1,2046,female,20,334,20,400,8000,0,0.0119243,167.662,120.876,4.29287,3609.03,4914.12,25.3241,0,0.0598802,0,0.00299401,0.0838323,0,0.109038,0,0.0179641,0.532934,0.401198,0.0658683,0.467066,0,10903.8,10903.8
intervention,1,2046,male,21,338,21,441,9261,1,-0.00113813,227.216,149.246,4.90652,5017.63,6310.56,26.4999,0,0.0443787,0,0.00295858,0.0591716,0,0.07587,0,0.0295858,0.254438,0.659763,0.0857988,0.745562,0,7587,7587
intervention,1,2046,female,21,330,21,441,9261,0,-0.00512224,172.718,126.244,4.17443,3706.63,5352.14,25.4301,0,0.0454545,0,0.00909091,0.0787879,0,0.105915,0,0.0181818,0.466667,0.493939,0.0393939,0.533333,0,10591.5,10591.5
intervention,1,2046,male,22,322,22,484,10648,1,-0.111608,214.49,146.917,4.61656,4852.9,6443.77,26.5362,0,0.0745342,0,0,0.0652174,0,0.0749473,0,0.0341615,0.232919,0.689441,0.0776398,0.767081,0,7494.73,7494.73
intervention,1,2046,female,22,328,22,484,10648,0,-0.0423401,177.001,128.868,4.32067,3822.96,5747.1,25.1903,0,0.0945122,0,0,0.0640244,0,0.106857,0,0.0152439,0.512195,0.445122,0.0426829,0.487805,0,10685.7,10685.7
intervention,1,2046,male,23,316,23,529,12167,1,0.0347439,224.03,150.76,4.70242,4989.23,6663.78,26.0436,0,0.0316456,0,0.00316456,0.0601266,0,0.071949,0,0.0316456,0.367089,0.560127,0.0727848,0.632911,0,7194.9,7194.9
intervention,1,2046,female,23,322,23,529,12167,0,-0.0747295,173.556,122.767,4.26046,3668.72,5835.45,25.3165,0,0.0621118,0,0,0.0776398,0,0.104178,0,0.0124224,0.512422,0.425466,0.0621118,0.487578,0,10417.8,10417.8
intervention,1,2046,male,24,307,24,576,13824,1,-0.0806141,218.398,149.128,4.68731,4910.21,6548.61,25.8758,0,0.0521173,0,0,0.0651466,0,0.0644952,0,0.0260586,0.442997,0.472313,0.0846906,0.557003,0,6449.52,6449.52
intervention,1,2046,female,24,316,24,576,13824,0,0.120512,171.565,125.111,4.39385,3626.82,5625.93,25.8144,0,0.0822785,0,0.00632911,0.056962,0,0.104109,0,0.00949367,0.414557,0.512658,0.0727848,0.585443,0,10410.9,10410.9
intervention,1,2046,male,25,298,25,625,15625,1,0.132638,216.119,147.188,4.73646,4860.35,6237.38,26.6452,0,0.0302013,0,0.0033557,0.0402685,0,0.07639,0,0.0234899,0.288591,0.614094,0.0973154,0.711409,0,7639,7639
intervention,1,2046,female,25,316,25,625,15625,0,0.0220604,170.634,121.259,4.42996,3635.17,5209.89,25.7728,0,0.0696203,0,0.00316456,0.10443,0,0.118586,0,0.00316456,0.443038,0.462025,0.0949367,0.556962,0,11858.6,11858.6
intervention,1,2046,male,26,303,26,676,17576,1,0.0784328,220.052,148.111,4.60724,4960.47,5792.48,26.9498,0,0.039604,0,0,0.0693069,0.00660066,0.0787201,0,0.0165017,0.283828,0.584158,0.132013,0.716172,0,7872.01,7872.01
intervention,1,2046,female,26,322,26,676,17576,0,-0.0846687,166.319,121.147,4.21864,3527.24,4945.41,25.2145,0,0.0559006,0,0,0.102484,0,0.121412,0,0,0.506211,0.434783,0.0590062,0.493789,0,12141.2,12141.2
intervention,1,2046,male,27,309,27,729,19683,1,0.0556625,218.724,150.179,4.60732,4881.69,5558,27.6043,0,0.0485437,0,0.00970874,0.0647249,0,0.0822981,0,0.00647249,0.171521,0.660194,0.168285,0.828479,0,8229.81,8229.81
intervention,1,2046,female,27,333,27,729,19683,0,-0.00395996,170.878,120.638,4.25838,3571.28,4699.27,25.4666,0,0.0690691,0.003003,0.00600601,0.0990991,0.003003,0.122237,0,0,0.456456,0.459459,0.0840841,0.543544,0,12223.7,12223.7
intervention,1,2046,male,28,313,28,784,21952,1,-0.0377713,219.523,149.818,4.67267,4986.55,5150.66,26.4851,0,0.0383387,0,0,0.0670927,0,0.0760231,0,0,0.329073,0.565495,0.105431,0.670927,0,7602.31,7602.31
intervention,1,2046,female,28,340,28,784,21952,0,0.0463406,167.43,121.877,4.16082,3524.08,4481.02,26.2226,0,0.0823529,0,0,0.114706,0,0.116945,0,0,0.4,0.491176,0.108824,0.6,0,11694.5,11694.5
intervention,1,2046,male,29,320,29,841,24389,1,-0.0834167,218.722,150.216,4.50792,4967.59,4939.21,26.644,0,0.04375,0,0.00625,0.040625,0.003125,0.080285,0,0,0.321875,0.509375,0.16875,0.678125,0,8028.5,8028.5
intervention,1,2046,female,29,349,29,841,24389,0,-0.0356479,169.835,122.844,4.22056,3532.16,4200.28,26.6438,0,0.0630372,0,0.00573066,0.143266,0.00286533,0.127864,0,0,0.34957,0.472779,0.17765,0.65043,0,12786.4,12786.4
intervention,1,2046,male,30,326,30,900,27000,1,0.0217067,210.044,146.826,4.58873,4773.14,4773.98,27.1035,0,0.0429448,0,0.00613497,0.101227,0.00306748,0.0889037,0,0,0.245399,0.607362,0.147239,0.754601,0,8890.37,8890.37
intervention,1,2046,female,30,361,30,900,27000,0,0.0238909,166.594,121.181,4.20982,3531.21,3935.03,26.0133,0,0.0720222,0,0.00277008,0.0831025,0.00277008,0.12684,0,0,0.443213,0.421053,0.135734,0.556787,0,12684,12684
intervention,1,2046,male,31,336,31,961,29791,1,0.0521706,215.406,145.347,4.49067,4808,4436.96,27.3294,0,0.0267857,0,0.00297619,0.0863095,0.00297619,0.08892,0,0,0.238095,0.574405,0.1875,0.761905,0,8892,8892
intervention,1,2046,female,31,375,31,961,29791,0,-0.0132439,165.662,120.003,4.24297,3451.32,3723.35,25.5258,0,0.0746667,0,0.00266667,0.08,0,0.120895,0,0,0.485333,0.4,0.114667,0.514667,0,12089.5,12089.5
intervention,1,2046,male,32,347,32,1024,32768,1,-0.00516361,214.317,144.807,4.45286,4689.58,4293.02,26.8533,0,0.0201729,0,0.0172911,0.092219,0.00864553,0.0909808,0,0,0.311239,0.524496,0.164265,0.688761,0,9098.08,9098.08
