source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2040,female,97,43,97,9409,912673,0,-0.00492357,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.534884,0.0697674,0,0.0697674,0.209302,0.209302,0.394328,0.232558,0.0232558,0.0465116,0.116279,0.837209,0.953488,0,39432.8,39432.8
baseline,1,2040,male,98,11,98,9604,941192,1,-0.538245,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.545455,0,0.0909091,0.0909091,0.181818,0.0909091,0.476276,0.0909091,0,0.0909091,0.363636,0.545455,0.909091,0,47627.6,47627.6
baseline,1,2040,female,98,30,98,9604,941192,0,-0.0604993,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.433333,0.133333,0,0.1,0.266667,0.233333,0.375232,0.433333,0,0,0.133333,0.866667,1,0,37523.2,37523.2
baseline,1,2040,male,99,7,99,9801,970299,1,-0.41371,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0.428571,0,0.285714,0.234537,0.571429,0.285714,0.142857,0.714286,0.142857,0.857143,0,23453.7,23453.7
baseline,1,2040,female,99,21,99,9801,970299,0,0.310054,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.238095,0.0952381,0.0952381,0.047619,0.285714,0.047619,0.366699,0.47619,0,0.333333,0.380952,0.285714,0.666667,0,36669.9,36669.9
baseline,1,2040,male,100,12,100,10000,1e+06,1,-0.69953,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.416667,0,0,0,0.0833333,0,0.139941,1,0,0.5,0.416667,0.0833333,0.5,0,13994.1,13994.1
baseline,1,2040,female,100,44,100,10000,1e+06,0,-0.165387,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.272727,0,0,0.204545,0.159091,0.181818,0.402457,0.977273,0,0.25,0.568182,0.181818,0.75,0,40245.7,40245.7
intervention,1,2040,male,0,341,0,0,0,1,-0.0107213,139.841,84.7456,2.48453,2972.53,3220.65,14.2546,0,0,0,0,0,0,0,0.00293255,0.00879765,0.882698,0.0674487,0.0498534,0.117302,24279.6,0,24279.6
intervention,1,2040,female,0,325,0,0,0,0,0.0321905,126.32,86.7278,2.46781,2695.68,2446.44,14.0929,0,0,0,0,0,0,0,0.00307692,0.00615385,0.92,0.0338462,0.0461538,0.08,27105.3,0,27105.3
intervention,1,2040,male,1,336,1,1,1,1,-0.000277518,133.607,82.588,2.3875,2849.39,3310.9,14.5335,0,0.0535714,0,0,0.00297619,0,0.025596,0,0.0119048,0.931548,0.0297619,0.0386905,0.0684524,0,2559.6,2559.6
intervention,1,2040,female,1,323,1,1,1,0,-0.0405756,125.082,85.5914,2.48363,2661.1,2692.06,14.4921,0,0.0216718,0,0,0.0123839,0,0.0261366,0,0.00309598,0.928793,0.0402477,0.0309598,0.0712074,0,2613.66,2613.66
intervention,1,2040,male,2,332,2,4,8,1,-0.00205524,133.039,82.1342,2.40179,2859.49,3043.37,15.1016,0,0.060241,0,0,0.0060241,0,0.0244934,0,0.0120482,0.900602,0.0662651,0.0331325,0.0993976,0,2449.34,2449.34
intervention,1,2040,female,2,317,2,4,8,0,-0.0751908,117.776,84.3581,2.48074,2651.16,2719.85,14.9712,0,0.0283912,0,0,0.00315457,0,0.025694,0,0.00946372,0.930599,0.0347003,0.0347003,0.0694006,0,2569.4,2569.4
intervention,1,2040,male,3,335,3,9,27,1,0.0176941,141.549,90.88,2.69539,3094.81,3288.97,16.1604,0,0.0447761,0,0,0.00895522,0,0.0230457,0,0,0.814925,0.0776119,0.107463,0.185075,0,2304.57,2304.57
intervention,1,2040,female,3,320,3,9,27,0,0.0825885,136.575,88.9886,2.81535,2928.01,2682.32,16.1121,0,0.040625,0,0,0.01875,0,0.0306854,0,0,0.79375,0.1,0.10625,0.20625,0,3068.54,3068.54
intervention,1,2040,male,4,339,4,16,64,1,0.0503437,152.346,96.0317,2.88667,3267.1,3083.96,16.4528,0,0.0324484,0,0,0.0147493,0,0.0234331,0,0,0.781711,0.0973451,0.120944,0.218289,0,2343.31,2343.31
intervention,1,2040,female,4,323,4,16,64,0,-0.0421442,133.577,92.315,2.67694,2880.03,2648.37,16.4695,0,0.0278638,0,0,0.00928793,0,0.0262726,0,0,0.739938,0.133127,0.126935,0.260062,0,2627.26,2627.26
intervention,1,2040,male,5,340,5,25,125,1,-0.0430467,149.306,97.1996,2.75214,3225.04,3040.19,17.2328,0,0.0294118,0,0,0,0,0.028493,0,0,0.641176,0.217647,0.141176,0.358824,0,2849.3,2849.3
intervention,1,2040,female,5,327,5,25,125,0,-0.0656898,138.608,93.9668,2.79383,3004.46,2573,17.2401,0,0.0397554,0,0,0.00611621,0,0.0338456,0,0,0.571865,0.314985,0.11315,0.428135,0,3384.56,3384.56
intervention,1,2040,male,6,348,6,36,216,1,0.0208018,158.289,101.77,3.10376,3351.39,2817.06,17.5337,0,0.0488506,0,0,0.00574713,0,0.030065,0,0,0.614943,0.241379,0.143678,0.385057,0,3006.5,3006.5
intervention,1,2040,female,6,331,6,36,216,0,-0.00273871,123.531,88.8563,2.8059,2811.3,2744.03,17.3509,0,0.021148,0,0,0.00906344,0,0.0308255,0,0,0.613293,0.311178,0.0755287,0.386707,0,3082.55,3082.55
intervention,1,2040,male,7,351,7,49,343,1,0.0590478,164.358,105.053,3.11872,3577.5,3100.75,17.919,0,0.0626781,0,0,0.00854701,0,0.0311522,0,0,0.501425,0.381766,0.116809,0.498575,0,3115.22,3115.22
intervention,1,2040,female,7,331,7,49,343,0,-0.146002,139.384,97.058,2.95519,2965.61,2700.72,17.8668,0,0.0574018,0,0,0.0271903,0,0.036293,0,0,0.60423,0.299094,0.0966767,0.39577,0,3629.3,3629.3
intervention,1,2040,male,8,346,8,64,512,1,-0.0531475,162.242,102.771,3.05065,3520.2,2931.69,18.1825,0,0.0404624,0,0,0.0115607,0,0.0298739,0,0,0.583815,0.34104,0.0751445,0.416185,0,2987.39,2987.39
intervention,1,2040,female,8,336,8,64,512,0,0.142092,150.116,97.9272,3.24238,3183.98,2399.31,17.9284,0,0.0386905,0,0,0.014881,0,0.0346335,0,0,0.708333,0.238095,0.0535714,0.291667,0,3463.35,3463.35
intervention,1,2040,male,9,357,9,81,729,1,-0.0130031,165.056,103.791,3.23566,3490.78,2842.04,18.4609,0,0.0616246,0,0,0.0112045,0,0.0310916,0,0,0.70028,0.240896,0.0588235,0.29972,0,3109.16,3109.16
intervention,1,2040,female,9,337,9,81,729,0,-0.0871412,145.016,100.021,3.07575,3090.26,2088.04,18.0779,0,0.0623145,0,0,0.0356083,0,0.0380563,0,0,0.810089,0.166172,0.0237389,0.189911,0,3805.63,3805.63
intervention,1,2040,male,10,361,10,100,1000,1,-0.172617,173.439,107.222,3.19158,3742.64,2980.86,18.5456,0,0.0581717,0,0,0.033241,0,0.0517806,0,0,0.781163,0.182825,0.0360111,0.218837,0,5178.06,5178.06
intervention,1,2040,female,10,341,10,100,1000,0,-0.0678408,147.242,101.325,3.30652,3234.97,2409.01,18.5401,0,0.0439883,0,0,0.0234604,0,0.058039,0,0,0.806452,0.167155,0.026393,0.193548,0,5803.9,5803.9
intervention,1,2040,male,11,361,11,121,1331,1,0.0204198,179.148,113.948,3.47385,3885.3,2846.41,19.1335,0,0.0415512,0,0,0.0166205,0,0.0456994,0,0,0.783934,0.196676,0.0193906,0.216066,0,4569.94,4569.94
intervention,1,2040,female,11,344,11,121,1331,0,0.067906,144.565,97.8968,3.28777,3195.15,2340.19,18.8664,0,0.0494186,0,0,0.0261628,0,0.0600888,0,0,0.840116,0.145349,0.0145349,0.159884,0,6008.88,6008.88
intervention,1,2040,male,12,365,12,144,1728,1,0.0718165,183.896,117.229,3.60334,3973.79,2922.01,19.2501,0,0.0575342,0,0,0.030137,0,0.0501361,0,0,0.846575,0.131507,0.0219178,0.153425,0,5013.61,5013.61
intervention,1,2040,female,12,346,12,144,1728,0,-0.0919541,146.958,103.348,3.36296,3204.21,1878.68,19.1209,0,0.0578035,0,0,0.0289017,0,0.0574749,0,0,0.878613,0.106936,0.0144509,0.121387,0,5747.49,5747.49
intervention,1,2040,male,13,366,13,169,2197,1,-0.0523075,183.755,119.164,3.73803,4088.97,2816.1,19.3907,0,0.0655738,0,0,0.0245902,0,0.0470992,0,0,0.882514,0.10929,0.00819672,0.117486,0,4709.92,4709.92
intervention,1,2040,female,13,348,13,169,2197,0,-0.00507255,154.373,102.183,3.47138,3334.27,2247.41,19.3838,0,0.045977,0,0,0.0373563,0,0.0562957,0,0,0.899425,0.0862069,0.0143678,0.100575,0,5629.57,5629.57
intervention,1,2040,male,14,367,14,196,2744,1,-0.0218222,184.134,119.512,3.58088,4015.34,2889.2,19.5355,0,0.0572207,0,0,0.0408719,0,0.0500218,0,0,0.893733,0.0926431,0.013624,0.106267,0,5002.18,5002.18
intervention,1,2040,female,14,355,14,196,2744,0,-0.0572247,144.064,98.9404,3.44684,3245.49,2378.65,19.9717,0,0.0507042,0,0,0.0450704,0,0.0576217,0,0,0.915493,0.0816901,0.0028169,0.084507,0,5762.17,5762.17
intervention,1,2040,male,15,368,15,225,3375,1,-0.0156981,196.642,124.172,3.91511,4195.65,2837.51,19.9794,0,0.0842391,0,0,0.0217391,0,0.0629254,0.00271739,0,0.921196,0.0706522,0.00815217,0.0788043,18422.1,6292.54,24714.7
intervention,1,2040,female,15,351,15,225,3375,0,0.0164391,153.862,104.603,3.72232,3400.27,2803.34,20.3151,0,0.048433,0,0,0.0541311,0,0.0885471,0,0,0.920228,0.0797721,0,0.0797721,0,8854.71,8854.71
intervention,1,2040,male,16,368,16,256,4096,1,-0.00613486,203.598,127.514,4.15198,4391,3232.93,20.1806,0,0.0570652,0,0,0.0326087,0,0.0616929,0,0,0.945652,0.0461957,0.00815217,0.0543478,0,6169.29,6169.29
intervention,1,2040,female,16,352,16,256,4096,0,-0.0230759,163.684,115.096,3.89054,3560.66,2774.02,20.9769,0,0.0852273,0,0,0.0738636,0,0.0915042,0,0.00284091,0.917614,0.0823864,0,0.0823864,0,9150.42,9150.42
intervention,1,2040,male,17,369,17,289,4913,1,-0.086821,214.449,136.233,4.34554,4611.92,3541.03,20.7456,0,0.0433604,0,0,0.0623306,0,0.0684207,0,0.00542005,0.934959,0.0379404,0.0271003,0.0650407,0,6842.07,6842.07
intervention,1,2040,female,17,348,17,289,4913,0,-0.0261391,165.518,112.06,3.85035,3549.76,3029.05,21.1978,0,0.0689655,0,0,0.0632184,0,0.085379,0,0.00287356,0.936782,0.0632184,0,0.0632184,0,8537.9,8537.9
intervention,1,2040,male,18,362,18,324,5832,1,-0.0184453,224.132,141.731,4.61954,4850.09,4096.2,21.6077,0,0.0414365,0,0,0.0441989,0,0.068209,0,0.0138122,0.90884,0.0856354,0.00552486,0.0911602,0,6820.9,6820.9
intervention,1,2040,female,18,344,18,324,5832,0,-0.0369418,166.84,116.638,3.91663,3611.46,3708.79,21.806,0,0.0465116,0,0.00581395,0.0872093,0,0.0901901,0,0.00872093,0.924419,0.0726744,0.00290698,0.0755814,0,9019.01,9019.01
intervention,1,2040,male,19,355,19,361,6859,1,-0.0195968,229.511,146.772,4.67996,4989.79,4848.48,22.7713,0,0.0366197,0,0,0.0422535,0,0.0627542,0,0.0197183,0.870423,0.109859,0.0197183,0.129577,0,6275.42,6275.42
intervention,1,2040,female,19,339,19,361,6859,0,0.0362099,164.073,116.161,4.09679,3591.14,4383.37,23.1223,0,0.0766962,0,0,0.0648968,0,0.0907064,0,0.0147493,0.843658,0.123894,0.0324484,0.156342,0,9070.64,9070.64
intervention,1,2040,male,20,354,20,400,8000,1,-0.027338,225.836,150.328,4.77371,5039.09,5758.85,26.607,0,0.0423729,0,0.00564972,0.0564972,0,0.0754153,0,0.0282486,0.257062,0.646893,0.0960452,0.742938,0,7541.53,7541.53
intervention,1,2040,female,20,343,20,400,8000,0,-0.0173704,168.898,120.816,4.09459,3646.16,4921.06,25.2376,0,0.0466472,0,0,0.0874636,0,0.100754,0,0.0145773,0.571429,0.361516,0.0670554,0.428571,0,10075.4,10075.4
intervention,1,2040,male,21,352,21,441,9261,1,0.0784324,227.874,151.298,4.7444,5093.61,6201.06,26.3938,0,0.0369318,0,0.0113636,0.0454545,0,0.0747854,0.00284091,0.0255682,0.323864,0.585227,0.0909091,0.676136,17554.9,7478.54,25033.5
intervention,1,2040,female,21,343,21,441,9261,0,0.0641926,169.045,121.951,4.29423,3656.11,5368.18,25.128,0,0.0612245,0,0,0.0612245,0.00291545,0.103809,0,0.0174927,0.548105,0.396501,0.0553936,0.451895,0,10380.9,10380.9
intervention,1,2040,male,22,346,22,484,10648,1,0.108815,230.438,150.951,4.80329,5122.43,6518.75,26.7791,0,0.0809249,0,0,0.0520231,0,0.0732341,0,0.0289017,0.242775,0.644509,0.112717,0.757225,0,7323.41,7323.41
intervention,1,2040,female,22,345,22,484,10648,0,0.164204,170.951,121.9,4.22502,3641,5657.03,24.8336,0,0.0956522,0,0.0057971,0.101449,0,0.116079,0,0.0144928,0.623188,0.313043,0.0637681,0.376812,0,11607.9,11607.9
intervention,1,2040,male,23,339,23,529,12167,1,0.0716799,225.639,150.691,4.77716,5061.99,6596.23,25.8859,0,0.0530973,0,0.00294985,0.0678466,0,0.0720403,0,0.0294985,0.410029,0.498525,0.0914454,0.589971,0,7204.03,7204.03
intervention,1,2040,female,23,341,23,529,12167,0,-0.0577746,170.396,122.769,4.2942,3642.21,5666.92,25.1981,0,0.0762463,0,0,0.0733138,0,0.104788,0,0.0117302,0.530792,0.40176,0.0674487,0.469208,0,10478.8,10478.8
intervention,1,2040,male,24,339,24,576,13824,1,0.0375417,225.659,150.191,4.62969,5005.32,6514.29,26.0783,0,0.0471976,0,0,0.079646,0.00294985,0.0770036,0,0.0235988,0.374631,0.536873,0.0884956,0.625369,0,7700.36,7700.36
intervention,1,2040,female,24,345,24,576,13824,0,-0.0287272,169.952,124.618,4.28678,3610.21,5511.1,26.1081,0,0.0985507,0,0.00289855,0.0869565,0,0.107813,0,0.00869565,0.426087,0.481159,0.0927536,0.573913,0,10781.3,10781.3
intervention,1,2040,male,25,339,25,625,15625,1,-0.0723451,220.063,147.557,4.75413,4884.9,6166,26.9014,0,0.0442478,0,0.00294985,0.0884956,0,0.0842137,0.00294985,0.0176991,0.244838,0.622419,0.132743,0.755162,17048.2,8421.37,25469.6
intervention,1,2040,female,25,352,25,625,15625,0,-0.0195003,171.684,123.336,4.3148,3664.08,5254.26,26.108,0,0.0767045,0,0.00284091,0.0965909,0,0.125279,0,0.00568182,0.423295,0.454545,0.122159,0.576705,0,12527.9,12527.9
intervention,1,2040,male,26,337,26,676,17576,1,0.0218444,217.653,150.613,4.70107,4952.01,5808.1,27.0753,0,0.0356083,0,0.00890208,0.0712166,0,0.0797163,0,0.0148368,0.252226,0.611276,0.136499,0.747774,0,7971.63,7971.63
intervention,1,2040,female,26,358,26,676,17576,0,0.0975013,167.063,120.618,4.24105,3541.67,4893.85,25.0655,0,0.0530726,0,0.0027933,0.0698324,0.00837989,0.121448,0,0,0.578212,0.340782,0.0810056,0.421788,0,12144.8,12144.8
intervention,1,2040,male,27,340,27,729,19683,1,0.0269635,215.439,151.785,4.70256,4934.37,5531.48,27.3829,0,0.0676471,0,0.00588235,0.0617647,0,0.0831303,0,0.00588235,0.170588,0.652941,0.176471,0.829412,0,8313.03,8313.03
intervention,1,2040,female,27,361,27,729,19683,0,-0.0505795,166.527,122.243,4.25705,3522.94,4730.26,25.6602,0,0.0803324,0,0.00554017,0.0858726,0.00277008,0.1198,0,0,0.454294,0.454294,0.0914127,0.545706,0,11980,11980
intervention,1,2040,male,28,340,28,784,21952,1,0.0909052,216.226,147.074,4.56494,4858.69,5290.14,26.3873,0,0.0588235,0,0.00588235,0.0588235,0,0.0810568,0,0,0.35,0.532353,0.117647,0.65,0,8105.68,8105.68
intervention,1,2040,female,28,367,28,784,21952,0,-0.0223494,165.179,121.496,4.23676,3479.49,4481,25.9624,0,0.0844687,0,0.0027248,0.106267,0,0.126527,0,0,0.441417,0.452316,0.106267,0.558583,0,12652.7,12652.7
intervention,1,2040,male,29,346,29,841,24389,1,-0.130588,213.779,150.627,4.65395,4837.8,4917.91,26.3948,0,0.0375723,0,0.00867052,0.0491329,0.00578035,0.0755569,0,0,0.367052,0.50289,0.130058,0.632948,0,7555.69,7555.69
intervention,1,2040,female,29,375,29,841,24389,0,-0.0145109,167.168,119.668,4.16754,3504.95,4193.91,25.8438,0,0.0693333,0,0.00266667,0.088,0.008,0.114275,0,0,0.413333,0.474667,0.112,0.586667,0,11427.5,11427.5
intervention,1,2040,male,30,345,30,900,27000,1,-0.0303819,217.588,147.154,4.5842,4866.24,4707.5,26.7707,0,0.0347826,0,0.00869565,0.057971,0.0057971,0.0827237,0,0,0.315942,0.527536,0.156522,0.684058,0,8272.37,8272.37
intervention,1,2040,female,30,380,30,900,27000,0,0.069555,166.268,120.445,4.17995,3466.23,3999.89,26.1628,0,0.0842105,0,0.00526316,0.128947,0.00789474,0.136093,0,0,0.410526,0.457895,0.131579,0.589474,0,13609.3,13609.3
intervention,1,2040,male,31,348,31,961,29791,1,-0.0221843,218.416,147.369,4.55528,4890.77,4496.25,26.885,0,0.045977,0.00287356,0.00862069,0.066092,0.00574713,0.0915879,0,0,0.344828,0.477011,0.178161,0.655172,0,9158.79,9158.79
intervention,1,2040,female,31,384,31,961,29791,0,-0.00256748,166.099,119.786,4.10543,3512.6,3692.97,26.0429,0,0.0833333,0,0.0104167,0.111979,0.00260417,0.128633,0,0,0.440104,0.385417,0.174479,0.559896,0,12863.3,12863.3
intervention,1,2040,male,32,349,32,1024,32768,1,0.0428152,215.775,147.371,4.42863,4828.33,4434.27,26.5166,0,0.0458453,0,0.00859599,0.0830946,0,0.0852374,0,0,0.398281,0.409742,0.191977,0.601719,0,8523.74,8523.74
intervention,1,2040,female,32,385,32,1024,32768,0,0.0490464,161.876,117.557,4.12245,3431.83,3437.92,25.694,0,0.0805195,0,0.0103896,0.111688,0.0025974,0.130946,0,0,0.462338,0.387013,0.150649,0.537662,0,13094.6,13094.6
intervention,1,2040,male,33,356,33,1089,35937,1,-0.0257048,216.051,147.896,4.59044,4829.43,4127.69,26.8686,0,0.0421348,0,0.00280899,0.0814607,0.00842697,0.0850573,0,0,0.328652,0.469101,0.202247,0.671348,0,8505.73,8505.73
intervention,1,2040,female,33,393,33,1089,35937,0,0.0189776,158.758,118.168,4.11033,3422.58,3429.08,26.7767,0,0.0763359,0,0.00763359,0.124682,0.00763359,0.128583,0,0,0.384224,0.40458,0.211196,0.615776,0,12858.3,12858.3
intervention,1,2040,male,34,355,34,1156,39304,1,-0.0254838,218.115,145.356,4.50471,4871.1,4035,26.868,0,0.056338,0,0.0084507,0.112676,0.0028169,0.0971157,0,0,0.352113,0.416901,0.230986,0.647887,0,9711.57,9711.57
intervention,1,2040,female,34,393,34,1156,39304,0,-0.0164714,159.665,119.257,3.97452,3384.63,3269.13,25.3412,0,0.0814249,0,0.0101781,0.137405,0.0101781,0.133044,0.00254453,0,0.493639,0.363868,0.142494,0.506361,13763.9,13304.4,27068.3
intervention,1,2040,male,35,349,35,1225,42875,1,-0.0216975,212.185,143.617,4.50699,4730.13,3862.88,27.0097,0,0.034384,0,0.0143266,0.0601719,0.00286533,0.0956701,0,0,0.361032,0.406877,0.232092,0.638968,0,9567.01,9567.01
intervention,1,2040,female,35,396,35,1225,42875,0,0.0429699,162.411,116.08,3.95561,3357.68,3263.53,26.6936,0,0.0858586,0,0.0227273,0.118687,0.00757576,0.139982,0.00252525,0,0.39899,0.386364,0.214646,0.60101,13407.1,13998.2,27405.3
intervention,1,2040,male,36,354,36,1296,46656,1,-0.0405779,210.259,143.614,4.40481,4790.88,3606.35,27.4842,0,0.0367232,0,0.0141243,0.0960452,0.0112994,0.0969502,0.00282486,0,0.324859,0.403955,0.271186,0.675141,13218.5,9695.02,22913.5
intervention,1,2040,female,36,397,36,1296,46656,0,0.00799289,162.022,118.581,4.07991,3441.12,3062.35,26.0389,0,0.0554156,0,0.00251889,0.123426,0.0176322,0.13917,0,0,0.460957,0.352645,0.186398,0.539043,0,13917,13917
intervention,1,2040,male,37,361,37,1369,50653,1,-0.0419229,208.145,144.177,4.54909,4752.49,3600.97,27.1973,0,0.0554017,0,0.0138504,0.0941828,0.0166205,0.0987297,0,0,0.368421,0.360111,0.271468,0.631579,0,9872.97,9872.97
intervention,1,2040,female,37,400,37,1369,50653,0,0.160305,154.943,117.001,4.07713,3385.88,2913.08,25.8504,0,0.0825,0,0.0125,0.17,0.0225,0.149988,0,0,0.445,0.385,0.17,0.555,0,14998.8,14998.8
intervention,1,2040,male,38,370,38,1444,54872,1,-0.018914,204.129,142.023,4.34608,4584.01,3324.04,26.6508,0,0.0810811,0,0.0189189,0.072973,0.00540541,0.0949351,0,0,0.410811,0.375676,0.213514,0.589189,0,9493.51,9493.51
intervention,1,2040,female,38,411,38,1444,54872,0,0.126446,155.457,116.823,4.03689,3406.36,2735.12,25.8597,0,0.0997567,0,0.026764,0.160584,0.0121655,0.143911,0,0,0.450122,0.350365,0.199513,0.549878,0,14391.1,14391.1
intervention,1,2040,male,39,379,39,1521,59319,1,-0.0645194,207.184,139.84,4.23539,4713.67,3252.7,26.464,0,0.0527704,0,0.00527704,0.0870712,0.0211082,0.0924456,0.00263852,0,0.419525,0.337731,0.242744,0.580475,11555,9244.56,20799.5
intervention,1,2040,female,39,422,39,1521,59319,0,-0.0208404,156.204,116.126,3.98624,3322.37,2690.22,26.2053,0,0.0687204,0,0.00473934,0.14218,0.021327,0.137796,0,0,0.438389,0.317536,0.244076,0.561611,0,13779.6,13779.6
intervention,1,2040,male,40,383,40,1600,64000,1,-0.0362249,205.089,139.476,4.36096,4621.22,3057.37,26.8023,0,0.0313316,0.00261097,0.0208877,0.0992167,0.0234987,0.103881,0,0,0.391645,0.355091,0.253264,0.608355,0,10388.1,10388.1
intervention,1,2040,female,40,420,40,1600,64000,0,0.0556255,154.998,117.533,3.98038,3341.69,2589.81,26.3223,0,0.0619048,0.0047619,0.0238095,0.152381,0.0261905,0.153216,0,0,0.395238,0.395238,0.209524,0.604762,0,15321.6,15321.6
intervention,1,2040,male,41,383,41,1681,68921,1,0.0487862,205.474,140.05,4.36485,4514.12,2979.75,26.6738,0.00261097,0.0496084,0,0.0339426,0.114883,0.0234987,0.109155,0,0,0.391645,0.357702,0.250653,0.608355,0,10915.5,10915.5
intervention,1,2040,female,41,416,41,1681,68921,0,0.0530157,161.526,116.533,4.15146,3429.16,2308.4,26.3441,0,0.0697115,0,0.0168269,0.199519,0.0264423,0.159366,0,0,0.4375,0.329327,0.233173,0.5625,0,15936.6,15936.6
intervention,1,2040,male,42,378,42,1764,74088,1,-0.0663921,209.006,140.062,4.35966,4739.16,2906.76,26.8986,0.0026455,0.0582011,0,0.0291005,0.137566,0.0291005,0.115192,0.0026455,0,0.34127,0.431217,0.227513,0.65873,10791.9,11519.2,22311.1
intervention,1,2040,female,42,413,42,1764,74088,0,0.0410681,160.916,117.373,3.94437,3378.99,2316.68,26.9479,0,0.0823245,0,0.0363196,0.138015,0.0363196,0.154163,0,0,0.411622,0.326877,0.261501,0.588378,0,15416.3,15416.3
intervention,1,2040,male,43,373,43,1849,79507,1,0.0351534,205.496,140.235,4.42751,4671.1,2764.14,27.3825,0,0.0589812,0,0.0160858,0.107239,0.0375335,0.107212,0,0,0.321716,0.383378,0.294906,0.678284,0,10721.2,10721.2
intervention,1,2040,female,43,411,43,1849,79507,0,-0.029437,156.275,116.132,4.0169,3343.31,2154.61,25.4651,0.00243309,0.0875912,0.00243309,0.0218978,0.136253,0.0510949,0.150586,0.00243309,0,0.506083,0.294404,0.199513,0.493917,10971.3,15058.6,26029.9
intervention,1,2040,male,44,376,44,1936,85184,1,0.0962679,206.941,139.679,4.31772,4595.68,2435.85,28.6011,0.00265957,0.0425532,0.00265957,0.037234,0.135638,0.0345745,0.110929,0.00531915,0,0.255319,0.380319,0.364362,0.744681,20634.8,11092.9,31727.7
intervention,1,2040,female,44,410,44,1936,85184,0,0.0545326,161.172,115.926,4.01597,3384.39,2191.1,26.993,0.00243902,0.0756098,0,0.0292683,0.173171,0.0487805,0.151217,0,0,0.370732,0.339024,0.290244,0.629268,0,15121.7,15121.7
intervention,1,2040,male,45,372,45,2025,91125,1,0.045998,208.498,138.24,4.25972,4603.9,2567.09,27.3891,0,0.0564516,0.00806452,0.0349462,0.147849,0.0537634,0.124174,0.00268817,0,0.333333,0.346774,0.319892,0.666667,10159.5,12417.4,22576.9
intervention,1,2040,female,45,406,45,2025,91125,0,-0.114298,161.354,115.69,3.85468,3309.65,1961.17,26.6584,0,0.0985222,0.00492611,0.0221675,0.160099,0.0615764,0.160697,0.00246305,0.00246305,0.384236,0.357143,0.258621,0.615764,10613.8,16069.7,26683.5
intervention,1,2040,male,46,372,46,2116,97336,1,-0.00976129,212.624,141.85,4.31797,4686.98,2397.68,26.6686,0,0.0510753,0.00268817,0.0322581,0.110215,0.0403226,0.112913,0,0,0.413978,0.349462,0.236559,0.586022,0,11291.3,11291.3
