source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2048,female,93,158,93,8649,804357,0,-0.0411994,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.379747,0.107595,0.0379747,0.0696203,0.21519,0.240506,0.403965,0.107595,0,0.196203,0.291139,0.512658,0.803797,0,40396.5,40396.5
baseline,1,2048,male,94,67,94,8836,830584,1,-0.0363462,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.343284,0.0447761,0.0298507,0.19403,0.134328,0.208955,0.394342,0.283582,0,0.268657,0.402985,0.328358,0.731343,0,39434.2,39434.2
baseline,1,2048,female,94,134,94,8836,830584,0,0.0369864,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.320896,0.11194,0.00746269,0.104478,0.223881,0.223881,0.383167,0.179104,0.0298507,0.283582,0.276119,0.440299,0.716418,0,38316.7,38316.7
baseline,1,2048,male,95,53,95,9025,857375,1,-0.0344885,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.226415,0.0943396,0,0.0754717,0.113208,0.0943396,0.310085,0.207547,0,0.169811,0.415094,0.415094,0.830189,0,31008.5,31008.5
baseline,1,2048,female,95,113,95,9025,857375,0,-0.00546622,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.442478,0.141593,0.0176991,0.115044,0.283186,0.274336,0.41796,0.221239,0,0.00884956,0.106195,0.884956,0.99115,0,41796,41796
baseline,1,2048,male,96,41,96,9216,884736,1,0.353242,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.243902,0.0487805,0.0243902,0.121951,0.146341,0.146341,0.402338,0.268293,0.0243902,0.121951,0.243902,0.634146,0.878049,0,40233.8,40233.8
baseline,1,2048,female,96,92,96,9216,884736,0,0.12606,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.434783,0.108696,0.0434783,0.0869565,0.173913,0.228261,0.421359,0.163043,0,0.0326087,0.0869565,0.880435,0.967391,0,42135.9,42135.9
baseline,1,2048,male,97,30,97,9409,912673,1,0.267069,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.366667,0.0333333,0.1,0.133333,0.166667,0.1,0.374682,0.266667,0,0.366667,0.3,0.333333,0.633333,0,37468.2,37468.2
baseline,1,2048,female,97,73,97,9409,912673,0,0.0495302,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.328767,0.0684932,0.0273973,0.150685,0.260274,0.0958904,0.375516,0.246575,0.0410959,0.0410959,0.191781,0.767123,0.958904,0,37551.6,37551.6
baseline,1,2048,male,98,22,98,9604,941192,1,-0.451672,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.454545,0.0454545,0,0.272727,0.136364,0.136364,0.317556,0.318182,0,0.272727,0.227273,0.5,0.727273,0,31755.6,31755.6
baseline,1,2048,female,98,56,98,9604,941192,0,0.0817211,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.375,0.160714,0.0357143,0.178571,0.142857,0.196429,0.414115,0.285714,0,0,0.0357143,0.964286,1,0,41411.5,41411.5
baseline,1,2048,male,99,15,99,9801,970299,1,-0.167179,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.266667,0.133333,0.0666667,0.133333,0.133333,0,0.402894,0.533333,0,0.466667,0.333333,0.2,0.533333,0,40289.4,40289.4
baseline,1,2048,female,99,41,99,9801,970299,0,-0.146861,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.414634,0.0243902,0.0731707,0.0243902,0.195122,0.195122,0.405419,0.390244,0,0.268293,0.731707,0,0.731707,0,40541.9,40541.9
baseline,1,2048,male,100,22,100,10000,1e+06,1,-0.0976576,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.0454545,0,0.0454545,0,0.227273,0.5,0.111124,0.909091,0,0.318182,0.681818,0,0.681818,0,11112.4,11112.4
baseline,1,2048,female,100,71,100,10000,1e+06,0,-0.143858,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.605634,0.112676,0,0.056338,0.140845,0.239437,0.434907,0.901408,0,0.253521,0.549296,0.197183,0.746479,0,43490.7,43490.7
intervention,1,2048,male,0,326,0,0,0,1,0.00388412,128.741,79.5009,2.30567,2718.23,3611.21,13.8133,0,0,0,0,0,0,0,0.00613497,0.0153374,0.892638,0.0613497,0.0460123,0.107362,51394,0,51394
intervention,1,2048,female,0,310,0,0,0,0,-0.042274,116.664,80.9415,2.48045,2594.22,2762.69,14.1199,0,0,0,0,0,0,0,0,0.0129032,0.919355,0.0258065,0.0548387,0.0806452,0,0,0
intervention,1,2048,male,1,322,1,1,1,1,0.0923317,133.764,84.7632,2.52194,2912.43,3388.35,14.3519,0,0.0372671,0,0,0.00310559,0,0.025111,0,0.0124224,0.934783,0.0310559,0.0341615,0.0652174,0,2511.1,2511.1
intervention,1,2048,female,1,310,1,1,1,0,0.0292549,133.646,86.8623,2.63352,2760.58,2469.38,14.5877,0,0.0290323,0,0,0,0,0.0243162,0,0.00967742,0.919355,0.0387097,0.0419355,0.0806452,0,2431.62,2431.62
intervention,1,2048,male,2,323,2,4,8,1,-0.130338,130.954,85.9187,2.70598,2859.93,3174.54,15.1334,0,0.0557276,0,0,0.00309598,0,0.0251232,0,0.00928793,0.904025,0.0526316,0.0433437,0.0959752,0,2512.32,2512.32
intervention,1,2048,female,2,309,2,4,8,0,0.0315109,123.352,86.9819,2.64423,2756.3,2113.42,15.4091,0,0.0291262,0,0,0.00323625,0,0.0247376,0,0.00970874,0.877023,0.0614887,0.0614887,0.122977,0,2473.76,2473.76
intervention,1,2048,male,3,326,3,9,27,1,-0.0557921,143.477,86.8356,2.64155,3051.48,3098.54,16.1621,0,0.0337423,0,0,0.00306748,0,0.0235028,0,0,0.791411,0.0858896,0.122699,0.208589,0,2350.28,2350.28
intervention,1,2048,female,3,314,3,9,27,0,0.0280884,120.401,84.3161,2.48456,2678.66,2568.94,15.7922,0,0.0414013,0,0,0.0159236,0,0.0279744,0,0,0.824841,0.111465,0.0636943,0.175159,0,2797.44,2797.44
intervention,1,2048,male,4,335,4,16,64,1,0.0160348,147.975,93.9059,2.78697,3217.04,3083.77,16.5226,0,0.0567164,0,0,0.00298507,0,0.0262716,0,0,0.79403,0.0716418,0.134328,0.20597,0,2627.16,2627.16
intervention,1,2048,female,4,317,4,16,64,0,-0.024791,128.962,89.2142,2.64928,2864.03,2318.24,16.927,0,0.0347003,0,0,0.00946372,0,0.0286739,0,0,0.675079,0.160883,0.164038,0.324921,0,2867.39,2867.39
intervention,1,2048,male,5,338,5,25,125,1,0.0219419,149.217,92.2177,2.81812,3172.72,2882.73,17.3115,0,0.0621302,0,0,0.00591716,0,0.0333777,0,0,0.600592,0.254438,0.14497,0.399408,0,3337.77,3337.77
intervention,1,2048,female,5,323,5,25,125,0,0.0140638,137.742,94.2988,2.88124,2983.22,2304.68,17.2809,0,0.0526316,0,0,0.0123839,0,0.0344262,0,0,0.600619,0.263158,0.136223,0.399381,0,3442.62,3442.62
intervention,1,2048,male,6,343,6,36,216,1,0.0731837,171.147,103.578,3.22218,3604.65,2845.92,17.6594,0,0.0641399,0,0,0.0174927,0,0.035119,0,0,0.571429,0.265306,0.163265,0.428571,0,3511.9,3511.9
intervention,1,2048,female,6,326,6,36,216,0,-0.122856,136.808,94.1475,2.72763,2947.8,2367.41,17.5011,0,0.0521472,0,0,0.0214724,0,0.0365437,0,0,0.570552,0.334356,0.095092,0.429448,0,3654.37,3654.37
intervention,1,2048,male,7,350,7,49,343,1,-0.0833422,165.865,106.562,3.27788,3556.96,3042.81,17.7679,0,0.0485714,0,0,0.00571429,0,0.0301832,0,0,0.537143,0.374286,0.0885714,0.462857,0,3018.32,3018.32
intervention,1,2048,female,7,333,7,49,343,0,0.0805388,137.672,91.9487,2.86537,2983.74,2348.27,17.9809,0,0.048048,0,0,0.027027,0,0.0377853,0,0,0.60961,0.288288,0.102102,0.39039,0,3778.53,3778.53
intervention,1,2048,male,8,353,8,64,512,1,0.035969,170.394,106.74,3.22117,3682.09,2696.12,18.3154,0,0.0339943,0,0,0.01983,0,0.030259,0,0,0.657224,0.243626,0.0991501,0.342776,0,3025.9,3025.9
intervention,1,2048,female,8,335,8,64,512,0,-0.00657476,144.451,98.7103,3.0775,3126.13,2414.21,18.1827,0,0.0328358,0,0,0.0238806,0,0.0342968,0,0,0.704478,0.220896,0.0746269,0.295522,0,3429.68,3429.68
intervention,1,2048,male,9,354,9,81,729,1,0.000999175,163.317,102.704,3.17076,3526.51,2796.42,18.524,0,0.0480226,0,0,0.0225989,0,0.0291907,0,0,0.686441,0.271186,0.0423729,0.313559,0,2919.07,2919.07
intervention,1,2048,female,9,342,9,81,729,0,-0.06141,147.615,99.3168,3.06549,3204.2,2118.09,18.4654,0,0.0555556,0,0.00292398,0.0263158,0,0.0372772,0,0,0.730994,0.230994,0.0380117,0.269006,0,3727.72,3727.72
intervention,1,2048,male,10,359,10,100,1000,1,-0.068423,177.846,108.889,3.33117,3683.12,3006.76,18.1019,0,0.0557103,0,0,0.0306407,0,0.0497952,0,0,0.824513,0.158774,0.0167131,0.175487,0,4979.52,4979.52
intervention,1,2048,female,10,341,10,100,1000,0,-0.00434863,151.101,100.996,3.33846,3259.06,2342.17,18.5606,0,0.0439883,0,0,0.0439883,0,0.0676668,0,0,0.803519,0.158358,0.0381232,0.196481,0,6766.68,6766.68
intervention,1,2048,male,11,362,11,121,1331,1,0.0215397,179.029,112.455,3.56855,3885.7,2859.47,19.1301,0,0.0359116,0,0,0.0248619,0,0.0462476,0,0,0.798343,0.174033,0.0276243,0.201657,0,4624.76,4624.76
intervention,1,2048,female,11,347,11,121,1331,0,-0.0185334,155.275,106.76,3.37789,3349.15,2261.08,18.7501,0,0.0576369,0,0,0.0432277,0,0.0659405,0,0,0.853026,0.126801,0.0201729,0.146974,0,6594.05,6594.05
intervention,1,2048,male,12,365,12,144,1728,1,-0.0223265,182.25,108.065,3.5173,3874.63,2720.5,19.2363,0,0.0575342,0,0,0.0356164,0,0.0466508,0,0,0.824658,0.164384,0.0109589,0.175342,0,4665.08,4665.08
intervention,1,2048,female,12,348,12,144,1728,0,0.0306684,145.016,105.425,3.37674,3182.73,2196.77,19.6008,0,0.0344828,0,0,0.0258621,0,0.0588594,0,0,0.850575,0.146552,0.00287356,0.149425,0,5885.94,5885.94
intervention,1,2048,male,13,367,13,169,2197,1,-0.143043,183.947,115.75,3.57232,3989.27,2804.81,19.703,0,0.0735695,0,0.0027248,0.013624,0,0.0450637,0,0,0.836512,0.149864,0.013624,0.163488,0,4506.37,4506.37
intervention,1,2048,female,13,349,13,169,2197,0,0.0131507,143.822,101.722,3.23549,3216.48,2214.02,19.3725,0,0.034384,0,0,0.0372493,0,0.0616353,0,0,0.908309,0.0916905,0,0.0916905,0,6163.53,6163.53
intervention,1,2048,male,14,370,14,196,2744,1,0.0541139,203.983,126.53,3.87771,4390.71,3066,19.7698,0,0.0648649,0,0,0.0405405,0,0.0475637,0,0,0.878378,0.110811,0.0108108,0.121622,0,4756.37,4756.37
intervention,1,2048,female,14,350,14,196,2744,0,-0.137695,157.807,105.573,3.55135,3304.95,2356.45,19.683,0,0.0885714,0,0,0.0485714,0,0.0633478,0,0,0.92,0.0742857,0.00571429,0.08,0,6334.78,6334.78
intervention,1,2048,male,15,369,15,225,3375,1,-0.0212351,201.01,126.51,4.0104,4404.83,2564.32,20.4999,0,0.0487805,0,0,0.0514905,0,0.066405,0,0,0.861789,0.124661,0.0135501,0.138211,0,6640.5,6640.5
intervention,1,2048,female,15,348,15,225,3375,0,-0.0936832,152.714,107.999,3.49973,3378.08,2396.82,20.4696,0,0.0689655,0,0.00287356,0.0545977,0,0.0904417,0,0,0.890805,0.109195,0,0.109195,0,9044.17,9044.17
intervention,1,2048,male,16,372,16,256,4096,1,-0.0333217,203.024,126.37,4.11603,4347,3280.46,20.343,0,0.0698925,0,0,0.0456989,0,0.0704335,0,0,0.913978,0.0833333,0.00268817,0.0860215,0,7043.35,7043.35
intervention,1,2048,female,16,352,16,256,4096,0,-0.00509698,156.786,110.765,3.72003,3403.29,2628.85,20.5313,0,0.0653409,0,0.00284091,0.0454545,0,0.0884935,0,0,0.926136,0.0625,0.0113636,0.0738636,0,8849.35,8849.35
intervention,1,2048,male,17,367,17,289,4913,1,-0.0032523,222.407,138.5,4.38432,4762.95,3282.5,20.9712,0,0.0435967,0,0.0027248,0.0599455,0,0.0687518,0,0.00544959,0.920981,0.0735695,0.00544959,0.0790191,0,6875.18,6875.18
intervention,1,2048,female,17,348,17,289,4913,0,-0.0474403,167.163,113.515,3.76503,3635.17,3023.07,21.235,0,0.0603448,0,0,0.0431034,0,0.0861164,0,0.00574713,0.916667,0.0804598,0.00287356,0.0833333,0,8611.64,8611.64
intervention,1,2048,male,18,363,18,324,5832,1,-0.0456567,217.836,135.956,4.37562,4682.69,4002.48,21.6488,0,0.0440771,0,0,0.0137741,0,0.0580247,0,0.0110193,0.909091,0.0853994,0.00550964,0.0909091,0,5802.47,5802.47
intervention,1,2048,female,18,345,18,324,5832,0,0.0817545,171.226,122.181,4.21358,3764.52,3663.89,21.9402,0,0.101449,0,0,0.0695652,0,0.0905423,0,0.00869565,0.927536,0.0695652,0.00289855,0.0724638,0,9054.23,9054.23
intervention,1,2048,male,19,356,19,361,6859,1,-0.0754823,230.382,148.44,4.76517,5000.17,5179.56,22.8582,0,0.0533708,0,0,0.0561798,0,0.0632664,0,0.0196629,0.867978,0.106742,0.0252809,0.132022,0,6326.64,6326.64
intervention,1,2048,female,19,342,19,361,6859,0,-0.0613245,163.878,115.173,3.96347,3620.65,3873.8,23.3517,0,0.0701754,0,0.00292398,0.105263,0,0.0949448,0,0.0116959,0.80117,0.163743,0.0350877,0.19883,0,9494.48,9494.48
intervention,1,2048,male,20,343,20,400,8000,1,0.105118,230.029,148.672,4.70952,5002.74,5313.65,26.9921,0,0.0233236,0,0.0058309,0.0379009,0,0.0659404,0,0.0291545,0.172012,0.728863,0.0991254,0.827988,0,6594.04,6594.04
intervention,1,2048,female,20,333,20,400,8000,0,-0.0583309,175.619,123.213,4.26843,3741.87,5097.43,24.9278,0,0.0810811,0,0,0.0750751,0,0.104784,0,0.015015,0.585586,0.381381,0.033033,0.414414,0,10478.4,10478.4
intervention,1,2048,male,21,336,21,441,9261,1,0.0735418,231.917,150.973,4.76751,5092.53,6024.43,26.4145,0,0.047619,0,0,0.0446429,0,0.0734659,0,0.0297619,0.285714,0.613095,0.10119,0.714286,0,7346.59,7346.59
intervention,1,2048,female,21,328,21,441,9261,0,-0.115107,168.235,122.675,4.2601,3663.29,5328.64,25.723,0,0.0426829,0,0.00609756,0.0853659,0,0.106873,0.00304878,0.0182927,0.481707,0.435976,0.0823171,0.518293,20740.7,10687.3,31427.9
intervention,1,2048,male,22,327,22,484,10648,1,0.11379,220.008,149.474,4.86615,5013.94,6399.22,26.7524,0,0.0428135,0,0.00917431,0.0611621,0,0.0779756,0,0.0336391,0.244648,0.636086,0.119266,0.755352,0,7797.56,7797.56
intervention,1,2048,female,22,322,22,484,10648,0,-0.134523,173.624,123.604,4.31989,3655.04,5716.66,25.132,0,0.0590062,0,0.00621118,0.0714286,0,0.106056,0,0.015528,0.574534,0.357143,0.068323,0.425466,0,10605.6,10605.6
intervention,1,2048,male,23,314,23,529,12167,1,0.0490872,222.265,145.215,4.62416,4881.15,6719.57,26.1775,0,0.0477707,0,0.00318471,0.0732484,0,0.0747011,0,0.0286624,0.404459,0.490446,0.105096,0.595541,0,7470.11,7470.11
intervention,1,2048,female,23,321,23,529,12167,0,-0.098218,157.097,118.906,4.13053,3453.71,5785.29,25.261,0,0.0623053,0,0.00311526,0.0716511,0,0.106587,0,0.0124611,0.507788,0.420561,0.0716511,0.492212,0,10658.7,10658.7
intervention,1,2048,male,24,308,24,576,13824,1,-0.0661856,220.139,148.899,4.64636,4933.64,6411.28,26.0289,0,0.0584416,0,0.00649351,0.0324675,0,0.0712669,0,0.025974,0.409091,0.506494,0.0844156,0.590909,0,7126.69,7126.69
intervention,1,2048,female,24,318,24,576,13824,0,-0.0352942,171.947,123.871,4.55355,3682.73,5372.8,26.2123,0,0.091195,0,0,0.091195,0,0.108308,0,0.00943396,0.396226,0.496855,0.106918,0.603774,0,10830.8,10830.8
intervention,1,2048,male,25,309,25,625,15625,1,0.0255079,220.302,145.937,4.683,4883.98,6203.21,26.7212,0,0.0355987,0,0,0.0550162,0.00323625,0.0805434,0,0.0194175,0.291262,0.585761,0.122977,0.708738,0,8054.34,8054.34
intervention,1,2048,female,25,317,25,625,15625,0,-0.0114254,167.556,122.649,4.25355,3601.75,5199.65,26.1948,0,0.0788644,0.00315457,0.00630915,0.0977918,0,0.126524,0,0.00315457,0.381703,0.514196,0.104101,0.618297,0,12652.4,12652.4
intervention,1,2048,male,26,297,26,676,17576,1,-0.0046275,210.3,144.944,4.59442,4852.23,5808.2,27.0746,0,0.03367,0,0,0.0572391,0,0.075294,0,0.016835,0.228956,0.626263,0.144781,0.771044,0,7529.4,7529.4
intervention,1,2048,female,26,317,26,676,17576,0,-0.0524219,165.089,121.423,4.15713,3521.89,4984.87,25.0896,0,0.0883281,0,0.00630915,0.126183,0,0.130032,0,0,0.51735,0.416404,0.0662461,0.48265,0,13003.2,13003.2
intervention,1,2048,male,27,294,27,729,19683,1,0.103696,219.231,147.796,4.58861,4868.77,5557.28,27.1422,0,0.0544218,0,0,0.0782313,0,0.0826036,0,0.00680272,0.241497,0.619048,0.139456,0.758503,0,8260.36,8260.36
intervention,1,2048,female,27,317,27,729,19683,0,-0.00265518,162.151,118.313,4.34554,3496.31,4744.49,25.7668,0,0.0662461,0,0.00630915,0.141956,0.00315457,0.125877,0,0,0.466877,0.410095,0.123028,0.533123,0,12587.7,12587.7
intervention,1,2048,male,28,303,28,784,21952,1,0.0615624,219.47,147.607,4.71088,4913.52,5160.22,26.3978,0,0.0528053,0,0.00330033,0.0660066,0,0.0773546,0,0.00330033,0.333333,0.574257,0.0924092,0.666667,0,7735.46,7735.46
intervention,1,2048,female,28,328,28,784,21952,0,-0.0471529,167.029,124.647,4.12767,3490.75,4390.44,26.1052,0,0.0884146,0,0.00609756,0.118902,0,0.125215,0,0,0.390244,0.509146,0.10061,0.609756,0,12521.5,12521.5
intervention,1,2048,male,29,310,29,841,24389,1,0.0412587,215.173,148.953,4.69143,4883.38,4862.25,26.4597,0,0.0387097,0,0,0.0645161,0,0.0768533,0,0,0.377419,0.477419,0.145161,0.622581,0,7685.33,7685.33
intervention,1,2048,female,29,341,29,841,24389,0,-0.0164211,162.315,119.404,4.20347,3419.02,4187.92,26.1818,0,0.0674487,0,0,0.117302,0.00293255,0.121008,0,0,0.381232,0.472141,0.146628,0.618768,0,12100.8,12100.8
intervention,1,2048,male,30,318,30,900,27000,1,0.00429697,216.828,148.983,4.49324,4979.99,4812.71,26.7313,0,0.0251572,0,0.00943396,0.0628931,0.00314465,0.0847096,0,0,0.295597,0.553459,0.150943,0.704403,0,8470.96,8470.96
intervention,1,2048,female,30,353,30,900,27000,0,-0.00152665,168.937,122.908,4.21559,3553.46,3926.02,26.3023,0,0.0679887,0.00566572,0.0113314,0.135977,0.00566572,0.136992,0.00283286,0,0.399433,0.441926,0.15864,0.600567,16722.2,13699.2,30421.4
intervention,1,2048,male,31,326,31,961,29791,1,0.133158,220.016,148.924,4.56035,4942.2,4459.77,27.4484,0,0.0429448,0,0.00613497,0.0736196,0.00613497,0.0884861,0,0,0.217791,0.595092,0.187117,0.782209,0,8848.61,8848.61
intervention,1,2048,female,31,363,31,961,29791,0,-0.0296206,167.368,121.699,4.19987,3472.82,3851.37,25.3127,0,0.0743802,0,0.00550964,0.110193,0,0.133142,0,0,0.482094,0.446281,0.0716253,0.517906,0,13314.2,13314.2
intervention,1,2048,male,32,334,32,1024,32768,1,0.0471538,211.355,144.818,4.55876,4844.87,4298.23,26.7473,0,0.0449102,0,0.00299401,0.0718563,0,0.0868215,0,0,0.317365,0.550898,0.131737,0.682635,0,8682.15,8682.15
intervention,1,2048,female,32,376,32,1024,32768,0,0.11892,164.296,117.496,4.05916,3435.05,3428.17,25.4928,0,0.0611702,0,0.0132979,0.0957447,0.00797872,0.123353,0,0,0.49734,0.37234,0.130319,0.50266,0,12335.3,12335.3
intervention,1,2048,male,33,347,33,1089,35937,1,-0.0376714,214.479,146.947,4.55011,4790.54,4127.65,26.6234,0,0.0518732,0,0.0144092,0.106628,0.00864553,0.0927154,0.00288184,0,0.351585,0.507205,0.14121,0.648415,14631.8,9271.54,23903.3
intervention,1,2048,female,33,388,33,1089,35937,0,-0.0427337,162.82,118.584,4.17842,3440.4,3516.99,26.8518,0,0.0953608,0,0.00257732,0.110825,0.0128866,0.130124,0,0,0.335052,0.492268,0.17268,0.664948,0,13012.4,13012.4
intervention,1,2048,male,34,357,34,1156,39304,1,0.0312582,212.52,145.903,4.47252,4686.67,4005.33,26.7656,0,0.0392157,0,0.0168067,0.0868347,0.00560224,0.0875465,0.00280112,0,0.316527,0.507003,0.176471,0.683473,13941.8,8754.65,22696.4
intervention,1,2048,female,34,396,34,1156,39304,0,-0.117063,160.68,120.512,4.14652,3414.99,3338.16,25.2026,0,0.0934343,0,0,0.103535,0.0126263,0.123726,0,0,0.525253,0.340909,0.133838,0.474747,0,12372.6,12372.6
intervention,1,2048,male,35,359,35,1225,42875,1,-0.0295248,213.537,145.635,4.50697,4740.03,3892.92,26.4646,0,0.0529248,0,0.0111421,0.0668524,0,0.0943492,0,0,0.337047,0.529248,0.133705,0.662953,0,9434.92,9434.92
intervention,1,2048,female,35,400,35,1225,42875,0,0.0281679,165.998,116.385,4.07616,3500.84,3204.79,27.2382,0,0.0875,0,0.0125,0.135,0.0175,0.14163,0,0,0.3175,0.465,0.2175,0.6825,0,14163,14163
intervention,1,2048,male,36,365,36,1296,46656,1,7.45906e-06,214.544,144.592,4.44356,4899.86,3616.28,27.3688,0,0.0328767,0,0.0109589,0.112329,0.0191781,0.0999584,0,0,0.254795,0.534247,0.210959,0.745205,0,9995.84,9995.84
intervention,1,2048,female,36,409,36,1296,46656,0,0.0227626,163.372,117.602,4.11825,3493.51,3078.21,26.377,0,0.0660147,0,0.0122249,0.134474,0.0146699,0.140768,0,0,0.405868,0.398533,0.195599,0.594132,0,14076.8,14076.8
intervention,1,2048,male,37,373,37,1369,50653,1,-0.0553566,209.637,138.995,4.60458,4726.73,3602.81,27.0212,0,0.0187668,0.00536193,0.0080429,0.10992,0.0187668,0.0954029,0,0,0.308311,0.487936,0.203753,0.691689,0,9540.29,9540.29
intervention,1,2048,female,37,414,37,1369,50653,0,0.0483495,156.705,115.335,4.04567,3378.8,2922.74,26.1668,0,0.0676329,0,0.0144928,0.147343,0.0144928,0.149226,0.00241546,0,0.42029,0.417874,0.161836,0.57971,12567.5,14922.6,27490.1
intervention,1,2048,male,38,376,38,1444,54872,1,-0.0115129,207.484,143.969,4.32496,4632.15,3327.57,26.8808,0,0.0611702,0,0.0159574,0.0930851,0.0212766,0.0979601,0,0,0.329787,0.470745,0.199468,0.670213,0,9796.01,9796.01
intervention,1,2048,female,38,421,38,1444,54872,0,0.0055243,164.078,115.811,3.9549,3370.32,2754.66,25.7894,0,0.0736342,0,0.00950119,0.128266,0.0190024,0.137627,0,0,0.434679,0.420428,0.144893,0.565321,0,13762.7,13762.7
intervention,1,2048,male,39,380,39,1521,59319,1,0.0323375,209.462,137.141,4.27782,4644.49,3190.83,26.4997,0,0.0289474,0,0.0157895,0.102632,0.0131579,0.0946535,0,0,0.381579,0.402632,0.215789,0.618421,0,9465.35,9465.35
intervention,1,2048,female,39,417,39,1521,59319,0,-0.1391,165.922,117.431,4.01009,3407.74,2579.07,26.7692,0,0.0983213,0.00719424,0.0263789,0.136691,0.0191847,0.148576,0,0,0.366906,0.407674,0.22542,0.633094,0,14857.6,14857.6
intervention,1,2048,male,40,368,40,1600,64000,1,0.0701099,207.321,139.357,4.27286,4614.92,3189.28,26.9286,0,0.0461957,0,0.0217391,0.105978,0.013587,0.103085,0,0,0.372283,0.396739,0.230978,0.627717,0,10308.5,10308.5
intervention,1,2048,female,40,421,40,1600,64000,0,0.072571,154.442,117.202,3.9792,3252.36,2447.55,26.406,0,0.0902613,0,0.0142518,0.154394,0.0285036,0.154051,0,0,0.408551,0.401425,0.190024,0.591449,0,15405.1,15405.1
intervention,1,2048,male,41,369,41,1681,68921,1,-0.0411814,203.812,140.111,4.22826,4555.46,2995.22,26.9641,0,0.0406504,0,0.0271003,0.113821,0.0216802,0.100467,0.00542005,0,0.357724,0.420054,0.222222,0.642276,23182.8,10046.7,33229.5
intervention,1,2048,female,41,420,41,1681,68921,0,0.00063163,160.05,115.542,4.08836,3393.13,2275.24,26.424,0.00238095,0.0880952,0.00238095,0.0190476,0.17381,0.047619,0.153244,0,0,0.383333,0.414286,0.202381,0.616667,0,15324.4,15324.4
intervention,1,2048,male,42,365,42,1764,74088,1,0.0978039,204.413,140.485,4.44429,4610.33,2679.65,26.8998,0,0.0328767,0.00273973,0.0219178,0.10411,0.0328767,0.107618,0,0,0.350685,0.419178,0.230137,0.649315,0,10761.8,10761.8
