source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2040,male,79,292,79,6241,493039,1,0.12554,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0856164,0.0410959,0.0547945,0.123288,0.160959,0.208904,0.23299,0.0342466,0.010274,0.253425,0.339041,0.407534,0.746575,12991.1,23299,36290.1
baseline,1,2040,female,79,362,79,6241,493039,0,0.0393677,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.124309,0.110497,0.0276243,0.118785,0.281768,0.298343,0.255447,0.0138122,0.00276243,0.270718,0.331492,0.39779,0.729282,12558.3,25544.7,38103
baseline,1,2040,male,80,280,80,6400,512000,1,-0.0577623,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0928571,0.0321429,0.0321429,0.171429,0.207143,0.185714,0.284352,0.0357143,0,0.203571,0.332143,0.464286,0.796429,9976.44,28435.2,38411.7
baseline,1,2040,female,80,355,80,6400,512000,0,0.00459098,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.121127,0.0647887,0.0140845,0.11831,0.323944,0.24507,0.288425,0.0394366,0.0028169,0.276056,0.323944,0.4,0.723944,31912.9,28842.5,60755.4
baseline,1,2040,male,81,267,81,6561,531441,1,0.0718566,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0861423,0.0636704,0.0411985,0.146067,0.198502,0.191011,0.250388,0.0262172,0,0.250936,0.344569,0.404494,0.749064,4701.81,25038.8,29740.6
baseline,1,2040,female,81,345,81,6561,531441,0,0.0256743,147.287,111.094,3.56729,3042,209.126,26.658,0.15942,0.0637681,0.0434783,0.13913,0.327536,0.286957,0.301609,0.0115942,0,0.443478,0.255072,0.301449,0.556522,8222.84,30160.9,38383.8
baseline,1,2040,male,82,253,82,6724,551368,1,0.00711151,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.126482,0.0632411,0.0513834,0.150198,0.15415,0.130435,0.247781,0.0316206,0.0118577,0.209486,0.3083,0.482213,0.790514,2508.79,24778.1,27286.9
baseline,1,2040,female,82,334,82,6724,551368,0,-0.0241579,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.164671,0.0898204,0.011976,0.170659,0.248503,0.287425,0.276241,0.0239521,0.011976,0.317365,0.341317,0.341317,0.682635,14592.1,27624.1,42216.2
baseline,1,2040,male,83,239,83,6889,571787,1,0.152662,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.108787,0.0376569,0.0376569,0.179916,0.171548,0.1841,0.245323,0.0543933,0.0125523,0.251046,0.355649,0.393305,0.748954,0,24532.3,24532.3
baseline,1,2040,female,83,324,83,6889,571787,0,0.0340396,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.166667,0.0740741,0.0246914,0.145062,0.280864,0.308642,0.276953,0.0401235,0.00308642,0.308642,0.37963,0.311728,0.691358,20431.7,27695.3,48126.9
baseline,1,2040,male,84,224,84,7056,592704,1,0.0904576,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.116071,0.0267857,0.0491071,0.129464,0.169643,0.200893,0.27136,0.0580357,0,0.241071,0.34375,0.415179,0.758929,0,27136,27136
baseline,1,2040,female,84,312,84,7056,592704,0,-0.0702892,146.995,111.374,3.5516,2976.58,171.035,25.98,0.182692,0.0865385,0.0288462,0.121795,0.294872,0.301282,0.278619,0.0224359,0,0.445513,0.307692,0.246795,0.554487,9181.22,27861.9,37043.1
baseline,1,2040,male,85,209,85,7225,614125,1,-0.0233733,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.143541,0.0239234,0.0526316,0.200957,0.191388,0.177033,0.30262,0.0430622,0,0.349282,0.282297,0.368421,0.650718,0,30262,30262
baseline,1,2040,female,85,298,85,7225,614125,0,-0.0519173,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.228188,0.107383,0.033557,0.114094,0.295302,0.275168,0.337511,0.057047,0.0134228,0.520134,0.265101,0.214765,0.479866,17640.1,33751.1,51391.2
baseline,1,2040,male,86,193,86,7396,636056,1,0.146483,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.186528,0.0569948,0.0414508,0.170984,0.202073,0.181347,0.293053,0.0414508,0.0259067,0.217617,0.341969,0.440415,0.782383,0,29305.3,29305.3
baseline,1,2040,female,86,282,86,7396,636056,0,0.0863777,147.328,111.874,3.5875,2985,134.43,26.3515,0.230496,0.0957447,0.0283688,0.12766,0.265957,0.22695,0.319769,0.0567376,0,0.404255,0.322695,0.27305,0.595745,11870.6,31976.9,43847.6
baseline,1,2040,male,87,178,87,7569,658503,1,0.0557219,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.146067,0.0561798,0.0449438,0.140449,0.134831,0.174157,0.299456,0.0730337,0.0393258,0.207865,0.421348,0.370787,0.792135,0,29945.6,29945.6
baseline,1,2040,female,87,267,87,7569,658503,0,-0.157924,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.243446,0.108614,0.00749064,0.134831,0.250936,0.284644,0.304525,0.0599251,0,0.224719,0.340824,0.434457,0.775281,6545.03,30452.5,36997.5
baseline,1,2040,male,88,162,88,7744,681472,1,-0.010719,177.087,121.827,3.68841,3814.38,410.185,29.695,0.148148,0.0555556,0.037037,0.0987654,0.141975,0.160494,0.266696,0.0740741,0.0185185,0.191358,0.339506,0.469136,0.808642,0,26669.6,26669.6
baseline,1,2040,female,88,251,88,7744,681472,0,0.0559232,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.231076,0.059761,0.0318725,0.111554,0.270916,0.266932,0.294997,0.0358566,0,0.23506,0.326693,0.438247,0.76494,330.602,29499.7,29830.3
baseline,1,2040,male,89,146,89,7921,704969,1,0.00422178,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.191781,0.0890411,0.0479452,0.130137,0.164384,0.150685,0.31039,0.0890411,0.0342466,0.253425,0.287671,0.458904,0.746575,0,31039,31039
baseline,1,2040,female,89,234,89,7921,704969,0,-0.0872006,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.264957,0.0598291,0.0598291,0.115385,0.230769,0.196581,0.31582,0.0982906,0.0384615,0.222222,0.358974,0.418803,0.777778,0,31582,31582
baseline,1,2040,male,90,129,90,8100,729000,1,0.0652845,176.03,122.584,3.70002,3822.74,403.445,27.882,0.139535,0.0542636,0.0465116,0.155039,0.139535,0.209302,0.313686,0.131783,0.0310078,0.263566,0.449612,0.286822,0.736434,0,31368.6,31368.6
baseline,1,2040,female,90,215,90,8100,729000,0,-0.0254808,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.288372,0.12093,0.0651163,0.125581,0.227907,0.24186,0.391982,0.0930233,0,0.302326,0.316279,0.381395,0.697674,0,39198.2,39198.2
baseline,1,2040,male,91,110,91,8281,753571,1,0.0136702,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.227273,0.0636364,0.0363636,0.190909,0.172727,0.154545,0.338097,0.163636,0,0.372727,0.318182,0.309091,0.627273,0,33809.7,33809.7
baseline,1,2040,female,91,192,91,8281,753571,0,0.0453326,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.276042,0.0989583,0.0208333,0.161458,0.234375,0.276042,0.384934,0.0833333,0.00520833,0.260417,0.296875,0.442708,0.739583,0,38493.4,38493.4
baseline,1,2040,male,92,92,92,8464,778688,1,0.0917546,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.23913,0.076087,0.0108696,0.0869565,0.195652,0.119565,0.353922,0.217391,0,0.0869565,0.293478,0.619565,0.913043,0,35392.2,35392.2
baseline,1,2040,female,92,168,92,8464,778688,0,0.0102049,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.327381,0.0654762,0.0297619,0.178571,0.238095,0.22619,0.39805,0.166667,0.0297619,0.202381,0.333333,0.464286,0.797619,0,39805,39805
baseline,1,2040,male,93,73,93,8649,804357,1,0.0820091,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.205479,0.0684932,0.0410959,0.0958904,0.219178,0.219178,0.31851,0.109589,0,0.123288,0.342466,0.534247,0.876712,0,31851,31851
baseline,1,2040,female,93,141,93,8649,804357,0,-0.045046,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.368794,0.148936,0.0283688,0.0780142,0.276596,0.241135,0.37833,0.113475,0,0.156028,0.333333,0.510638,0.843972,0,37833,37833
baseline,1,2040,male,94,50,94,8836,830584,1,0.175844,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.26,0.08,0.04,0.08,0.14,0.2,0.310462,0.14,0.06,0.26,0.44,0.3,0.74,0,31046.2,31046.2
baseline,1,2040,female,94,103,94,8836,830584,0,0.102963,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.38835,0.106796,0.0291262,0.165049,0.271845,0.271845,0.398355,0.0776699,0.00970874,0.252427,0.349515,0.398058,0.747573,0,39835.5,39835.5
baseline,1,2040,male,95,33,95,9025,857375,1,-0.227626,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.242424,0.0606061,0.030303,0.0606061,0.181818,0.272727,0.375251,0.181818,0.0606061,0.151515,0.515152,0.333333,0.848485,0,37525.1,37525.1
baseline,1,2040,female,95,72,95,9025,857375,0,-0.0411911,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.472222,0.0833333,0.0138889,0.0833333,0.222222,0.166667,0.442335,0.236111,0.0972222,0,0.0972222,0.902778,1,0,44233.5,44233.5
baseline,1,2040,male,96,24,96,9216,884736,1,0.192998,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.25,0.0416667,0.0833333,0.25,0.125,0.375,0.382125,0.166667,0.0833333,0.0416667,0.291667,0.666667,0.958333,0,38212.5,38212.5
baseline,1,2040,female,96,57,96,9216,884736,0,0.250086,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.298246,0.140351,0,0.175439,0.192982,0.175439,0.401618,0.333333,0,0.0526316,0.0877193,0.859649,0.947368,0,40161.8,40161.8
baseline,1,2040,male,97,17,97,9409,912673,1,-0.0327727,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.235294,0.117647,0,0.176471,0.411765,0.0588235,0.300837,0.0588235,0.117647,0.470588,0.176471,0.352941,0.529412,0,30083.7,30083.7
baseline,1,2040,female,97,43,97,9409,912673,0,-0.19016,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.395349,0.0930233,0.0232558,0.0697674,0.302326,0.209302,0.45855,0.162791,0,0.0697674,0.162791,0.767442,0.930233,0,45855,45855
baseline,1,2040,male,98,11,98,9604,941192,1,0.37451,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.363636,0,0,0.0909091,0.181818,0,0.361035,0.454545,0.272727,0.272727,0.272727,0.454545,0.727273,0,36103.5,36103.5
baseline,1,2040,female,98,30,98,9604,941192,0,0.0951702,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.4,0.133333,0.0333333,0.266667,0.2,0.1,0.447743,0.4,0.0666667,0,0,1,1,0,44774.3,44774.3
baseline,1,2040,male,99,7,99,9801,970299,1,0.0367274,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0.285714,0.571429,0.285714,0.43938,0.285714,0,0.714286,0,0.285714,0.285714,0,43938,43938
baseline,1,2040,female,99,21,99,9801,970299,0,0.232249,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.52381,0.047619,0.047619,0.0952381,0.190476,0.285714,0.435137,0.428571,0,0.238095,0.380952,0.380952,0.761905,0,43513.7,43513.7
baseline,1,2040,male,100,12,100,10000,1e+06,1,-0.360396,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.166667,0,0,0.0833333,0.333333,0,0.110551,1,0,0.416667,0.583333,0,0.583333,0,11055.1,11055.1
baseline,1,2040,female,100,44,100,10000,1e+06,0,-0.589043,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.5,0.113636,0,0.0454545,0.136364,0.0909091,0.417537,0.977273,0,0.181818,0.75,0.0681818,0.818182,0,41753.7,41753.7
intervention,1,2040,male,0,340,0,0,0,1,0.0164998,126.978,83.2171,2.45955,2870.43,3346.21,14.3258,0,0,0,0,0,0,0,0.00588235,0.00882353,0.888235,0.0441176,0.0676471,0.111765,48702,0,48702
intervention,1,2040,female,0,324,0,0,0,0,-0.00331246,121.316,82.2224,2.41303,2571.92,2727.11,13.7811,0,0,0,0,0,0,0,0.00617284,0.00617284,0.932099,0.0339506,0.0339506,0.0679012,54377.9,0,54377.9
intervention,1,2040,male,1,334,1,1,1,1,-0.0387246,129.722,81.2368,2.48427,2811.17,3224.09,14.4158,0,0.0479042,0,0,0.00598802,0,0.0256307,0,0.011976,0.94012,0.0449102,0.0149701,0.0598802,0,2563.07,2563.07
intervention,1,2040,female,1,319,1,1,1,0,0.0630078,124.569,84.1297,2.55586,2699.07,2473.66,14.8034,0,0.015674,0,0,0.0125392,0,0.0277447,0,0.00940439,0.915361,0.0344828,0.0501567,0.0846395,0,2774.47,2774.47
intervention,1,2040,male,2,332,2,4,8,1,0.0236505,127.616,82.3823,2.40886,2843.4,3310.45,15.1817,0,0.0391566,0,0,0.00903614,0,0.0253732,0,0.0120482,0.918675,0.0481928,0.0331325,0.0813253,0,2537.32,2537.32
intervention,1,2040,female,2,317,2,4,8,0,0.0385947,121.238,86.0394,2.46284,2688.4,3028.83,15.3717,0,0.0347003,0,0,0.0189274,0,0.0284317,0,0.00946372,0.899054,0.0252366,0.0757098,0.100946,0,2843.17,2843.17
intervention,1,2040,male,3,333,3,9,27,1,-0.0009997,144.639,91.2937,2.80189,3091.45,3168.98,15.9703,0,0.0600601,0,0,0,0,0.0239061,0,0,0.816817,0.0840841,0.0990991,0.183183,0,2390.61,2390.61
intervention,1,2040,female,3,319,3,9,27,0,0.0266274,122.631,85.3692,2.64689,2715.72,2667.93,16.0675,0,0.0438871,0,0,0.0125392,0,0.0278422,0,0,0.811912,0.0877743,0.100313,0.188088,0,2784.22,2784.22
intervention,1,2040,male,4,337,4,16,64,1,-0.00470148,151.877,93.1933,2.84252,3226.89,3189.19,16.7661,0,0.041543,0,0,0.0118694,0,0.0260564,0,0,0.756677,0.0860534,0.15727,0.243323,0,2605.64,2605.64
intervention,1,2040,female,4,322,4,16,64,0,-0.0443852,133.041,90.0585,2.64914,2810.88,2273.08,16.6423,0,0.0186335,0,0,0.00621118,0,0.0261314,0,0,0.754658,0.102484,0.142857,0.245342,0,2613.14,2613.14
intervention,1,2040,male,5,342,5,25,125,1,0.0194158,149.718,97.7535,2.76093,3337.22,2931.97,17.348,0,0.0555556,0,0,0.00584795,0,0.0304854,0,0,0.616959,0.19883,0.184211,0.383041,0,3048.54,3048.54
intervention,1,2040,female,5,325,5,25,125,0,0.0123961,130.606,89.6644,2.71002,2908.9,2244.83,17.1937,0,0.0246154,0,0,0.0184615,0,0.0339047,0,0,0.590769,0.283077,0.126154,0.409231,0,3390.47,3390.47
intervention,1,2040,male,6,344,6,36,216,1,0.0437679,152.909,98.4104,2.94892,3380.97,3262.91,17.5142,0,0.0406977,0,0,0.00872093,0,0.0295668,0,0,0.55814,0.313953,0.127907,0.44186,0,2956.68,2956.68
intervention,1,2040,female,6,330,6,36,216,0,-0.118646,138.348,94.6924,2.91361,3019.45,2352.71,17.4523,0,0.030303,0,0,0.0151515,0,0.0322683,0,0,0.542424,0.369697,0.0878788,0.457576,0,3226.83,3226.83
intervention,1,2040,male,7,347,7,49,343,1,-0.00728644,161.639,102.527,3.14871,3443.78,3038.85,17.704,0,0.0576369,0,0,0.0172911,0,0.0342345,0,0,0.585014,0.32853,0.0864553,0.414986,0,3423.45,3423.45
intervention,1,2040,female,7,334,7,49,343,0,0.0200327,139.953,97.8156,2.93231,3056.67,2566.35,17.4923,0,0.0239521,0,0,0.0149701,0,0.0321002,0,0,0.637725,0.320359,0.0419162,0.362275,0,3210.02,3210.02
intervention,1,2040,male,8,353,8,64,512,1,0.0315472,164.803,105.804,3.06531,3496.8,3465.73,17.9708,0,0.0566572,0,0,0.0169972,0,0.0325987,0,0,0.68272,0.254958,0.0623229,0.31728,0,3259.87,3259.87
intervention,1,2040,female,8,335,8,64,512,0,0.05617,141.463,94.2611,2.89768,3007.21,2219.45,17.9001,0,0.0208955,0,0,0.0149254,0,0.030965,0,0,0.725373,0.220896,0.0537313,0.274627,0,3096.5,3096.5
intervention,1,2040,male,9,354,9,81,729,1,-0.00757155,170.447,108.465,3.34885,3726.99,2957.33,18.5259,0,0.0564972,0,0,0.019774,0,0.0289415,0,0,0.646893,0.305085,0.0480226,0.353107,0,2894.15,2894.15
intervention,1,2040,female,9,337,9,81,729,0,-0.0149416,147.242,100.792,3.17265,3188.78,2221.88,18.4477,0,0.0623145,0,0,0.0237389,0,0.0348634,0,0,0.768546,0.181009,0.0504451,0.231454,0,3486.34,3486.34
intervention,1,2040,male,10,362,10,100,1000,1,0.0107564,170.087,109.497,3.35855,3645.01,2711.84,18.112,0,0.0552486,0,0,0.0138122,0,0.0453183,0,0,0.834254,0.140884,0.0248619,0.165746,0,4531.83,4531.83
intervention,1,2040,female,10,342,10,100,1000,0,-0.0939554,147.9,103.994,3.30244,3177.85,2263.95,18.1977,0,0.0643275,0,0,0.0233918,0,0.0575116,0,0,0.833333,0.160819,0.00584795,0.166667,0,5751.16,5751.16
intervention,1,2040,male,11,364,11,121,1331,1,-0.0293842,181.249,111.528,3.46893,3879.23,3217.79,18.8464,0,0.043956,0,0,0.0247253,0,0.0485231,0,0,0.826923,0.14011,0.032967,0.173077,0,4852.31,4852.31
intervention,1,2040,female,11,345,11,121,1331,0,0.0225999,135.442,95.3332,2.98267,2974.97,2490.23,18.7056,0,0.0347826,0,0,0.0434783,0,0.0564705,0,0,0.881159,0.0927536,0.026087,0.118841,0,5647.05,5647.05
intervention,1,2040,male,12,365,12,144,1728,1,0.0209188,178.221,112.576,3.4084,3872.69,2840.22,19.3757,0,0.0383562,0,0,0.0328767,0,0.0466352,0,0,0.830137,0.158904,0.0109589,0.169863,0,4663.52,4663.52
intervention,1,2040,female,12,347,12,144,1728,0,0.00352367,147.426,98.6632,3.25587,3255.44,2543.3,19.1805,0,0.0461095,0,0,0.0288184,0,0.0585092,0,0,0.907781,0.0778098,0.0144092,0.092219,0,5850.92,5850.92
intervention,1,2040,male,13,366,13,169,2197,1,-0.0558203,184.773,119.586,3.74029,4088.97,2667.24,19.3055,0,0.0464481,0,0,0.0273224,0,0.0491121,0,0,0.89071,0.106557,0.00273224,0.10929,0,4911.21,4911.21
intervention,1,2040,female,13,348,13,169,2197,0,-0.0529378,151.708,107.163,3.49147,3308.36,2175.77,19.4842,0,0.066092,0,0.00287356,0.0488506,0,0.0615513,0,0,0.887931,0.100575,0.0114943,0.112069,0,6155.13,6155.13
intervention,1,2040,male,14,370,14,196,2744,1,-0.044705,199.19,124.4,3.96783,4263.96,2685.2,19.647,0,0.0405405,0,0,0.0459459,0,0.048541,0,0,0.9,0.0972973,0.0027027,0.1,0,4854.1,4854.1
intervention,1,2040,female,14,350,14,196,2744,0,0.013493,146.886,108.227,3.43802,3327.92,2141.96,20.0922,0,0.0628571,0,0,0.06,0,0.0617156,0,0,0.885714,0.105714,0.00857143,0.114286,0,6171.56,6171.56
intervention,1,2040,male,15,370,15,225,3375,1,-0.0188082,207.247,125.76,4.00738,4399.24,2662.39,20.1938,0,0.0486486,0,0,0.0297297,0,0.0626426,0,0,0.908108,0.0837838,0.00810811,0.0918919,0,6264.26,6264.26
intervention,1,2040,female,15,349,15,225,3375,0,0.130235,159.733,110.987,3.59939,3522.61,2239.98,20.5246,0,0.0573066,0,0,0.0458453,0,0.0865931,0,0,0.908309,0.0830946,0.00859599,0.0916905,0,8659.31,8659.31
intervention,1,2040,male,16,371,16,256,4096,1,0.0448915,213.643,130.876,4.22271,4536.29,3044.8,20.4845,0,0.0377358,0,0,0.0404313,0,0.0626966,0.00269542,0,0.924528,0.0592992,0.0161725,0.0754717,18003.6,6269.66,24273.3
intervention,1,2040,female,16,350,16,256,4096,0,0.0591011,162.837,107.789,3.76919,3449.85,2980.2,20.5347,0,0.0457143,0,0,0.0485714,0,0.0860285,0,0.00285714,0.937143,0.06,0.00285714,0.0628571,0,8602.85,8602.85
intervention,1,2040,male,17,366,17,289,4913,1,0.0182103,216.967,136.966,4.28842,4616.77,3624.71,20.7826,0,0.0464481,0,0,0.0163934,0,0.0591831,0.00273224,0.00546448,0.931694,0.0601093,0.00819672,0.068306,17976.3,5918.31,23894.7
intervention,1,2040,female,17,349,17,289,4913,0,-0.00447897,160.484,110.942,3.87481,3534.32,3045.56,21.5067,0,0.0773639,0,0,0.0687679,0,0.0933275,0,0.00573066,0.899713,0.0859599,0.0143266,0.100287,0,9332.75,9332.75
intervention,1,2040,male,18,359,18,324,5832,1,-0.0794215,226.714,142.661,4.56287,4844.37,4131.88,21.4714,0,0.0278552,0,0,0.0417827,0,0.0628165,0,0.0139276,0.924791,0.0724234,0.00278552,0.0752089,0,6281.65,6281.65
intervention,1,2040,female,18,344,18,324,5832,0,-0.0124541,164.663,114.77,3.95615,3587.2,3701.83,21.8587,0,0.0726744,0,0,0.0552326,0,0.0875404,0,0.00872093,0.927326,0.0726744,0,0.0726744,0,8754.04,8754.04
intervention,1,2040,male,19,355,19,361,6859,1,0.118452,224.815,146.674,4.58616,4925.3,4773.43,22.8801,0,0.0450704,0,0.0056338,0.0478873,0,0.0679624,0,0.0197183,0.856338,0.112676,0.0309859,0.143662,0,6796.24,6796.24
intervention,1,2040,female,19,340,19,361,6859,0,0.102138,166.05,118.381,4.09873,3649.89,4444.63,23.258,0,0.0617647,0,0,0.0676471,0,0.0854484,0,0.0147059,0.847059,0.120588,0.0323529,0.152941,0,8544.84,8544.84
intervention,1,2040,male,20,354,20,400,8000,1,-0.0695713,228.475,146.547,4.71307,4990.49,5523.22,26.5584,0,0.0367232,0,0,0.0734463,0,0.0733296,0,0.0282486,0.30226,0.59322,0.10452,0.69774,0,7332.96,7332.96
intervention,1,2040,female,20,342,20,400,8000,0,-0.0601851,170.02,119.442,4.14857,3651.62,4813.16,25.1703,0,0.0584795,0,0,0.0730994,0,0.101339,0,0.0146199,0.540936,0.409357,0.0497076,0.459064,0,10133.9,10133.9
intervention,1,2040,male,21,354,21,441,9261,1,-0.0153403,227.955,151.717,4.73793,5085.8,6125.28,26.1266,0,0.0423729,0,0.00564972,0.0310734,0,0.0691705,0,0.0282486,0.336158,0.579096,0.0847458,0.663842,0,6917.05,6917.05
intervention,1,2040,female,21,343,21,441,9261,0,-0.0318044,171.709,120.734,4.20312,3670.1,5447.08,25.1468,0,0.0466472,0,0.00291545,0.0699708,0,0.105767,0,0.0174927,0.571429,0.361516,0.0670554,0.428571,0,10576.7,10576.7
intervention,1,2040,male,22,346,22,484,10648,1,0.00488119,220.757,149.74,4.72992,5014.57,6577.5,26.2795,0,0.0462428,0,0.00578035,0.0289017,0,0.0680285,0,0.0289017,0.358382,0.563584,0.0780347,0.641618,0,6802.85,6802.85
intervention,1,2040,female,22,341,22,484,10648,0,-0.0302743,170.66,122.491,4.34479,3682.22,5731.83,24.9947,0,0.0527859,0,0.0058651,0.0703812,0,0.104363,0,0.0146628,0.589443,0.360704,0.0498534,0.410557,0,10436.3,10436.3
intervention,1,2040,male,23,337,23,529,12167,1,-0.133883,223.946,152.73,4.73707,5060.41,6667.28,25.8611,0,0.0504451,0,0.00296736,0.0623145,0,0.069911,0,0.0296736,0.454006,0.468843,0.0771513,0.545994,0,6991.1,6991.1
intervention,1,2040,female,23,342,23,529,12167,0,0.0436742,169.61,122.785,4.24495,3600.05,5672.73,25.2991,0,0.0614035,0,0.00292398,0.0672515,0,0.103828,0,0.0116959,0.520468,0.432749,0.0467836,0.479532,0,10382.8,10382.8
intervention,1,2040,male,24,338,24,576,13824,1,-0.0782714,220.424,149.601,4.64771,4909.38,6553.85,25.8326,0,0.0325444,0,0,0.0473373,0,0.0669713,0,0.0236686,0.431953,0.482249,0.0857988,0.568047,0,6697.13,6697.13
intervention,1,2040,female,24,345,24,576,13824,0,0.0718949,169.11,123.257,4.24691,3599.97,5549.59,26.0947,0,0.0724638,0,0,0.084058,0,0.101514,0,0.00869565,0.388406,0.504348,0.107246,0.611594,0,10151.4,10151.4
intervention,1,2040,male,25,341,25,625,15625,1,0.1004,222.778,148.835,4.59319,4957.92,6200.34,26.82,0,0.0410557,0,0.0058651,0.0733138,0.00293255,0.0857386,0,0.0146628,0.272727,0.609971,0.117302,0.727273,0,8573.86,8573.86
intervention,1,2040,female,25,349,25,625,15625,0,-0.0591368,167.486,120.28,4.24239,3507.77,5303.08,26.1483,0,0.0659026,0,0.00286533,0.0716332,0.00286533,0.11288,0,0.00573066,0.378223,0.510029,0.111748,0.621777,0,11288,11288
intervention,1,2040,male,26,338,26,676,17576,1,0.155141,214.835,145.796,4.51431,4860.58,5792.18,26.455,0,0.0384615,0,0.00591716,0.0384615,0,0.076931,0,0.0147929,0.322485,0.573964,0.10355,0.677515,0,7693.1,7693.1
intervention,1,2040,female,26,356,26,676,17576,0,-0.0360063,168.085,124.397,4.20477,3508.27,5056.2,24.9033,0,0.0646067,0,0.0140449,0.109551,0.00280899,0.126908,0,0,0.592697,0.337079,0.0702247,0.407303,0,12690.8,12690.8
intervention,1,2040,male,27,338,27,729,19683,1,-0.048317,216.066,149.549,4.64982,4914.94,5529.01,26.942,0,0.0443787,0,0,0.0710059,0.00887574,0.0820831,0,0.00591716,0.260355,0.591716,0.147929,0.739645,0,8208.31,8208.31
